turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
566.0	2.2454117721322112e-8	1.708066521305144e-9	3.8499419444022075e-6	1.1330871655991533e-8	1.0116729235508761e-9	3.959984757503455e-5
567.0	2.242529479246459e-8	1.708361548940481e-9	3.849941743632116e-6	1.1327983669428763e-8	1.0116272711498344e-9	3.9599847225966125e-5
568.0	2.237763812490819e-8	1.7083750486998188e-9	3.849941739811214e-6	1.1331142612292097e-8	1.0117737479558794e-9	3.9599847428456006e-5
569.0	2.2402379444062306e-8	1.7082026348325042e-9	3.849941708719145e-6	1.1329932801549569e-8	1.0122240346518808e-9	3.95998474101771e-5
570.0	2.2461185867936276e-8	1.7100922141106688e-9	3.849941384398262e-6	1.1333458526014073e-8	1.0123625194345903e-9	3.959984726729141e-5
571.0	2.246648276764888e-8	1.7109390988051163e-9	3.8499422959763156e-6	1.1332775488380573e-8	1.0129003537771796e-9	3.959984756579595e-5
572.0	2.2408475474176032e-8	1.7100587011180001e-9	3.849942441979635e-6	1.1334468421390288e-8	1.0126151183296927e-9	3.9599847339291544e-5
573.0	2.238325985707483e-8	1.7112932004025363e-9	3.8499421097217605e-6	1.1332601761446397e-8	1.012386254002708e-9	3.959984775877222e-5
574.0	2.2431367892213753e-8	1.7100026588782204e-9	3.849940813948803e-6	1.1332453222228187e-8	1.0120452937133727e-9	3.9599847664247535e-5
575.0	2.2471456439966978e-8	1.709415689097851e-9	3.84994136747757e-6	1.1331019573226874e-8	1.0113965538560618e-9	3.9599847985201085e-5
576.0	2.2416640701468164e-8	1.709474108130621e-9	3.849941924238366e-6	1.132853441867343e-8	1.0113968527458402e-9	3.959984800417736e-5
577.0	2.239186043292941e-8	1.7095876053114526e-9	3.849942708450014e-6	1.1329294932266486e-8	1.0109117812282977e-9	3.9599848130269965e-5
578.0	2.2433380178023974e-8	1.7112242158994395e-9	3.8499423585710644e-6	1.1326180163749196e-8	1.0113328592128537e-9	3.959984802544005e-5
579.0	2.2423328356479368e-8	1.7110933738312506e-9	3.849942348713446e-6	1.1329447854539626e-8	1.011051254564816e-9	3.959984795238673e-5
580.0	2.2410661739678525e-8	1.7124741521840166e-9	3.849941227165859e-6	1.1328877166620204e-8	1.0112657471726866e-9	3.959984776694115e-5
581.0	2.2382741313945945e-8	1.7118967069109263e-9	3.8499414151529294e-6	1.1333183608804787e-8	1.011290951808676e-9	3.959984772611782e-5
582.0	2.244482601216657e-8	1.710466346034651e-9	3.84994168283313e-6	1.133444093749183e-8	1.0110837429211967e-9	3.9599847647329705e-5
583.0	2.2452024319061763e-8	1.7103132646697213e-9	3.849942271609113e-6	1.1338572330290533e-8	1.0113626293027937e-9	3.95998476990014e-5
584.0	2.2373754967459572e-8	1.7096169249748363e-9	3.849942380730776e-6	1.133783771798318e-8	1.0109644215950758e-9	3.9599847838995704e-5
585.0	2.2413246826939965e-8	1.7097690670620168e-9	3.849941521256501e-6	1.1339686356614622e-8	1.0113445792083465e-9	3.959984790255476e-5
586.0	2.2450490993845006e-8	1.7110177369062027e-9	3.849941294167525e-6	1.1335643591117172e-8	1.0111725111357262e-9	3.959984810203993e-5
587.0	2.2450382481628802e-8	1.7119127681911583e-9	3.849941573890833e-6	1.1335078046745929e-8	1.0113761465650364e-9	3.9599848190812655e-5
588.0	2.2394045844835648e-8	1.712499850791095e-9	3.849942327731109e-6	1.1330756736892205e-8	1.0116311679337132e-9	3.959984856417533e-5
589.0	2.2387362695661737e-8	1.711513756945872e-9	3.8499419061013275e-6	1.1327113016684148e-8	1.011677888386267e-9	3.959984859288153e-5
590.0	2.2488270881695745e-8	1.7121977545986255e-9	3.849941639663493e-6	1.1325439413728454e-8	1.0120516393662565e-9	3.959984901339018e-5
591.0	2.2433953112049435e-8	1.7112746305346728e-9	3.84994199042276e-6	1.1321179848837429e-8	1.0119855147729649e-9	3.9599848741920236e-5
592.0	2.239713305317962e-8	1.710620777646253e-9	3.84994123963751e-6	1.1322610486129569e-8	1.0119796510634905e-9	3.9599848965282654e-5
593.0	2.2402177418970062e-8	1.7093587475902374e-9	3.849941490373255e-6	1.1322701745635074e-8	1.0117212879329746e-9	3.959984852382485e-5
594.0	2.2457754541218732e-8	1.711022458996262e-9	3.8499418557690204e-6	1.132748862701499e-8	1.0115918285837738e-9	3.959984837425182e-5
595.0	2.2451964503791338e-8	1.7109975650488963e-9	3.849942652671027e-6	1.1331765260235254e-8	1.0116571350449008e-9	3.959984792262238e-5
596.0	2.237625165608048e-8	1.7114442205659527e-9	3.849942471905859e-6	1.133725476393939e-8	1.0116946484533779e-9	3.9599847754559584e-5
597.0	2.2409640463686668e-8	1.713088135526229e-9	3.849942443934537e-6	1.134008642880183e-8	1.0120656219873607e-9	3.959984745487257e-5
598.0	2.244063133100207e-8	1.7131224784152484e-9	3.8499419407539985e-6	1.1343802479943473e-8	1.0120814305169943e-9	3.959984747995686e-5
599.0	2.241169764722994e-8	1.7135392570480704e-9	3.849941324618587e-6	1.1341611891964323e-8	1.0121479279869536e-9	3.959984719713079e-5
600.0	2.2403391100529276e-8	1.7134186254349635e-9	3.849941115927741e-6	1.134124400102547e-8	1.011866254360214e-9	3.9599847284977095e-5
601.0	2.2414619494504413e-8	1.7131715449985375e-9	3.8499413995893555e-6	1.1336217548209e-8	1.0114514930753809e-9	3.959984699274428e-5
602.0	2.2451481625912093e-8	1.713482190230726e-9	3.849942567920109e-6	1.1330599470669031e-8	1.011268459473827e-9	3.95998471583632e-5
603.0	2.2402729940435057e-8	1.7112462560760239e-9	3.849942952795892e-6	1.1325972017526989e-8	1.0109108444784886e-9	3.9599847027867196e-5
604.0	2.2392722868344033e-8	1.7128744862412793e-9	3.8499424031812845e-6	1.1320672962697773e-8	1.0111025013921325e-9	3.959984717962335e-5
605.0	2.2450611151512584e-8	1.713453938594076e-9	3.849941643972664e-6	1.1320004157497843e-8	1.0112354288104986e-9	3.959984720799472e-5
606.0	2.2462861890839916e-8	1.7133531356083534e-9	3.849940809696089e-6	1.1319377966064666e-8	1.011407689802079e-9	3.959984727292665e-5
607.0	2.2411495845473394e-8	1.7152141245567596e-9	3.849940636952303e-6	1.132211998295323e-8	1.011661534257383e-9	3.959984718160989e-5
608.0	2.238628204103271e-8	1.7134976299088874e-9	3.8499418710859935e-6	1.1326234135276299e-8	1.0114332929294294e-9	3.959984703021475e-5
609.0	2.2443835052960963e-8	1.714323963561085e-9	3.849942426686453e-6	1.1331236292825235e-8	1.0114074039175823e-9	3.959984683040299e-5
610.0	2.2467488326150005e-8	1.7130687125619301e-9	3.849943005363796e-6	1.1336230127314735e-8	1.0111480542310106e-9	3.9599846769882556e-5
611.0	2.242983812873456e-8	1.7125876111662373e-9	3.849942408022719e-6	1.1341348859173684e-8	1.010911615159688e-9	3.959984669092899e-5
612.0	2.2415109645803043e-8	1.712333623519669e-9	3.849941439631122e-6	1.1342761390704437e-8	1.0109907628117473e-9	3.9599846796355744e-5
613.0	2.242357515191276e-8	1.7128264071926074e-9	3.849941111841819e-6	1.1344337056967808e-8	1.011012551726178e-9	3.959984675997591e-5
614.0	2.24380716256568e-8	1.7150595048228097e-9	3.849940935132447e-6	1.1342334128482481e-8	1.0113193720523005e-9	3.9599847003810335e-5
615.0	2.2411457218198875e-8	1.7149382051495148e-9	3.849941884522916e-6	1.1338384484735906e-8	1.011664434176452e-9	3.9599847110777566e-5
616.0	2.2447237126755194e-8	1.7157313711614618e-9	3.849942217945236e-6	1.1334470878253913e-8	1.011783213214677e-9	3.959984725770134e-5
617.0	2.2460509355905653e-8	1.7155978832835059e-9	3.849943030870933e-6	1.1328800819022457e-8	1.012164872881022e-9	3.959984747352483e-5
618.0	2.2430639343597166e-8	1.715850960557626e-9	3.849942236481182e-6	1.1325512947330707e-8	1.011921097666949e-9	3.959984735467279e-5
619.0	2.2420250280378677e-8	1.714148804540513e-9	3.849941349698452e-6	1.1322412113305224e-8	1.0120570668148936e-9	3.959984766995449e-5
620.0	2.2432760674776978e-8	1.7144566875194653e-9	3.84994132977576e-6	1.1321690433211322e-8	1.011946391431144e-9	3.9599847574840565e-5
621.0	2.248303778511133e-8	1.7157502009954906e-9	3.849941547749286e-6	1.1323109933168182e-8	1.011917095882998e-9	3.9599847813482564e-5
622.0	2.243816019556921e-8	1.7161727504508072e-9	3.8499415189650105e-6	1.1325980039178925e-8	1.012192092554072e-9	3.959984791755993e-5
623.0	2.2426600737578434e-8	1.7152765446665297e-9	3.849942057641569e-6	1.1329777174948904e-8	1.0118501937226114e-9	3.959984783978959e-5
624.0	2.242673093584938e-8	1.7175406435666913e-9	3.849943055595964e-6	1.1333946229070095e-8	1.0121342793573815e-9	3.959984816189139e-5
625.0	2.2474315107404186e-8	1.7170150159059004e-9	3.849942328374614e-6	1.133732973869409e-8	1.0117224953735e-9	3.9599847833375566e-5
626.0	2.2429487002850837e-8	1.7140154680296615e-9	3.849941540358612e-6	1.1338841266713791e-8	1.0118211506009896e-9	3.959984829219401e-5
627.0	2.2419832562310066e-8	1.7176019812087998e-9	3.849941492491763e-6	1.133970551532532e-8	1.0116763839746917e-9	3.959984801977567e-5
628.0	2.2444990313190753e-8	1.7154138632466186e-9	3.849941854795618e-6	1.1337078420435672e-8	1.0113763713742525e-9	3.959984825476983e-5
629.0	2.2451298168276703e-8	1.7155463529763524e-9	3.849941280226343e-6	1.1336419986548445e-8	1.0115296301940096e-9	3.959984808054715e-5
630.0	2.2442556239399816e-8	1.7170116220859082e-9	3.849942252953419e-6	1.1332268094467824e-8	1.0107244355789334e-9	3.959984789708124e-5
631.0	2.2400466762420965e-8	1.7182932121986096e-9	3.849942823409803e-6	1.1331254649922783e-8	1.0110700814416305e-9	3.959984793989702e-5
632.0	2.2437639627253523e-8	1.7171883557244846e-9	3.849942122448963e-6	1.132876302736576e-8	1.0105344644033335e-9	3.9599847557237e-5
633.0	2.2465834418069106e-8	1.7167906035321766e-9	3.8499415589653875e-6	1.1328912476283242e-8	1.0110158563214758e-9	3.959984796150344e-5
634.0	2.2438302073494834e-8	1.7197788327020154e-9	3.849941802926847e-6	1.1328642783491672e-8	1.0109145472819637e-9	3.9599847531099634e-5
635.0	2.2437621773677416e-8	1.7160164730186635e-9	3.84994165428665e-6	1.1331121970124291e-8	1.0110732873155343e-9	3.95998482601506e-5
636.0	2.2428781226466913e-8	1.7174656182639586e-9	3.84994168866836e-6	1.1332502802283791e-8	1.0112255013270536e-9	3.9599847907132085e-5
637.0	2.2441180566588375e-8	1.7174361467344343e-9	3.849942577483229e-6	1.1334755311384187e-8	1.0108158809914633e-9	3.9599848714034786e-5
638.0	2.245854928801182e-8	1.7172807257079118e-9	3.849941744552319e-6	1.1336131737832586e-8	1.011308100929496e-9	3.959984837399803e-5
639.0	2.2430260642374683e-8	1.7173395184943937e-9	3.8499416362298585e-6	1.1335787061730957e-8	1.0109080601110323e-9	3.9599849036719204e-5
640.0	2.2455493234675904e-8	1.7176296617390839e-9	3.849942113405867e-6	1.1335837578262363e-8	1.0115414551826985e-9	3.959984845729288e-5
641.0	2.2426888868854452e-8	1.7184376220377781e-9	3.849941899261542e-6	1.1332528899680662e-8	1.0116861552344114e-9	3.959984878467951e-5
642.0	2.2435249330721793e-8	1.7185618941273418e-9	3.849941811353962e-6	1.1332224372131679e-8	1.0119940686961817e-9	3.959984805364998e-5
643.0	2.2438602822702725e-8	1.7176025526609022e-9	3.849942570568733e-6	1.1328273054988732e-8	1.012468850349658e-9	3.959984814201852e-5
644.0	2.2451186747488266e-8	1.7184996009050924e-9	3.849941469754814e-6	1.1328734500178601e-8	1.0121756868539868e-9	3.95998476837033e-5
645.0	2.247334509943192e-8	1.7181462436038714e-9	3.849941111207112e-6	1.1325792900414532e-8	1.0127072032272971e-9	3.959984768450419e-5
646.0	2.244082550331614e-8	1.7182409853656149e-9	3.84994155520996e-6	1.132844172827392e-8	1.0121502511927843e-9	3.959984760529403e-5
647.0	2.2417671937689772e-8	1.7172057295874643e-9	3.849942202653525e-6	1.1327129791638386e-8	1.0126079489637839e-9	3.959984749443635e-5
648.0	2.243824855690005e-8	1.7179578472690819e-9	3.849941830176272e-6	1.1331924710828035e-8	1.0123186394980383e-9	3.9599847845090045e-5
649.0	2.245814626926549e-8	1.719473454878538e-9	3.849942145729468e-6	1.1332372169697705e-8	1.012488460977738e-9	3.959984750052613e-5
650.0	2.2478641684213816e-8	1.7174588173344172e-9	3.849941913892035e-6	1.1336830824788687e-8	1.0124601435648937e-9	3.9599847936160676e-5
651.0	2.2417672352179287e-8	1.7210292725229042e-9	3.849941223252564e-6	1.1337019129162805e-8	1.0118787984888211e-9	3.959984734032332e-5
652.0	2.2412023251014005e-8	1.7189746976690075e-9	3.849941265766595e-6	1.1339043685466725e-8	1.0121553569120758e-9	3.959984756709313e-5
653.0	2.2413899925340272e-8	1.7193454738868474e-9	3.8499414359686235e-6	1.1337848301847938e-8	1.011186920062316e-9	3.959984693067891e-5
654.0	2.2477057300949183e-8	1.719260020373805e-9	3.8499418658471845e-6	1.133696383658091e-8	1.011618026897887e-9	3.959984697010422e-5
655.0	2.2461787901112462e-8	1.7187702935106553e-9	3.849941821037496e-6	1.1334547468631457e-8	1.011192215707592e-9	3.959984659751405e-5
656.0	2.2430815638644037e-8	1.7191392282595502e-9	3.849942425987006e-6	1.1332446569365284e-8	1.0112677896473674e-9	3.959984647211966e-5
657.0	2.243009411902858e-8	1.7190576483066566e-9	3.849941776564949e-6	1.133040170791471e-8	1.011196230708337e-9	3.959984636345935e-5
658.0	2.2414509050664738e-8	1.7186229879109257e-9	3.849941590641112e-6	1.132843104155425e-8	1.010717731643615e-9	3.9599846263106254e-5
659.0	2.247496949357095e-8	1.7202930651467461e-9	3.849941670790712e-6	1.1328973947912766e-8	1.0109167359257471e-9	3.9599846389998966e-5
660.0	2.2449393020808477e-8	1.7219014029320859e-9	3.8499413997760754e-6	1.132780201759219e-8	1.010345425001458e-9	3.959984647762889e-5
661.0	2.246122225314947e-8	1.721177396346266e-9	3.8499418045267704e-6	1.1330711106757086e-8	1.0109294695209566e-9	3.9599846662171746e-5
662.0	2.2440977800539016e-8	1.7219268791329292e-9	3.8499426132311024e-6	1.1330868727893981e-8	1.0107716046957655e-9	3.959984687426905e-5
663.0	2.241854025540538e-8	1.7223280423935246e-9	3.849942431519625e-6	1.1333980690001858e-8	1.0112637470213704e-9	3.959984686944639e-5
664.0	2.244979202908693e-8	1.7217005977200563e-9	3.849941576295807e-6	1.1334793301296115e-8	1.0114397570650678e-9	3.959984706861697e-5
665.0	2.2468996825999038e-8	1.72038032321131e-9	3.849941276665154e-6	1.1336365267682401e-8	1.0116053919251697e-9	3.9599846869267006e-5
666.0	2.2483884695147354e-8	1.7214659942003718e-9	3.8499419180425846e-6	1.133596830850898e-8	1.0121452044534715e-9	3.9599847102038944e-5
667.0	2.2434457569900404e-8	1.7204552629470452e-9	3.849941699958754e-6	1.1335720406357561e-8	1.0120148481788411e-9	3.9599846872771736e-5
668.0	2.2415088070059542e-8	1.721359945930134e-9	3.8499418092821845e-6	1.1332895135258823e-8	1.0127122174016182e-9	3.959984729911693e-5
669.0	2.2444562305205022e-8	1.7214938133228875e-9	3.849941955972592e-6	1.1332898092461208e-8	1.0126031368480507e-9	3.959984704211382e-5
670.0	2.2493183781284103e-8	1.7216189801389032e-9	3.849941260957706e-6	1.1328542818862049e-8	1.012804976467212e-9	3.959984753627768e-5
671.0	2.248151314851868e-8	1.7218634582687137e-9	3.849941727477891e-6	1.1329020241992838e-8	1.0128065000097877e-9	3.959984721425398e-5
672.0	2.241530393101044e-8	1.7212190280186398e-9	3.849941605799809e-6	1.1326147445237913e-8	1.0126692443008492e-9	3.959984768077749e-5
673.0	2.2446973476263843e-8	1.7215510714693008e-9	3.849942236053136e-6	1.1326418486210452e-8	1.0128336688339608e-9	3.959984738230565e-5
674.0	2.2465345563749502e-8	1.7203474000608678e-9	3.849941785357253e-6	1.1326160703360656e-8	1.0124154464546097e-9	3.959984775911811e-5
675.0	2.2492625061911605e-8	1.72140973075655e-9	3.849941326965033e-6	1.1328125998948846e-8	1.01276344706339e-9	3.95998476136157e-5
676.0	2.2449167091625557e-8	1.7211872985906388e-9	3.849940975542397e-6	1.132898445355289e-8	1.0122517630180918e-9	3.959984792687775e-5
677.0	2.2429989420207952e-8	1.72200415800453e-9	3.849942155134901e-6	1.1332761010780788e-8	1.0122182701403742e-9	3.959984779890593e-5
678.0	2.2462762408681645e-8	1.7224817590457798e-9	3.849942895517108e-6	1.133248748458903e-8	1.0117336132866606e-9	3.959984795533554e-5
679.0	2.245426905458505e-8	1.7223117490744548e-9	3.849941899369388e-6	1.1337438740428881e-8	1.011277324263722e-9	3.959984784595397e-5
680.0	2.243532017670935e-8	1.7232365529339839e-9	3.849941750890858e-6	1.1335523268076408e-8	1.011055506105408e-9	3.9599847822714254e-5
681.0	2.2448524539159753e-8	1.7230984201315808e-9	3.8499414147319075e-6	1.1337650466585508e-8	1.010546633307071e-9	3.95998478793585e-5
682.0	2.246447214662635e-8	1.7218608247186837e-9	3.849941208742904e-6	1.1337376833413935e-8	1.0107513816439896e-9	3.9599847653586535e-5
683.0	2.2445702849516146e-8	1.7220506589789273e-9	3.8499415115154845e-6	1.1335351277797838e-8	1.0105489461665328e-9	3.9599847994988504e-5
684.0	2.241488085923374e-8	1.7229460239374033e-9	3.84994239770555e-6	1.13360200178936e-8	1.010683710470487e-9	3.9599847593479416e-5
685.0	2.2450980155873574e-8	1.723704653347567e-9	3.849942055000293e-6	1.1331925793169642e-8	1.010662566429613e-9	3.959984806676715e-5
686.0	2.2504880393373973e-8	1.722997623177858e-9	3.849941726588061e-6	1.1331571979588489e-8	1.0105868792447668e-9	3.959984771347386e-5
687.0	2.246025829816699e-8	1.7235961085506461e-9	3.8499414883245524e-6	1.1328135928678032e-8	1.010841075109589e-9	3.9599848087139624e-5
688.0	2.2405200391317865e-8	1.723754254100286e-9	3.849941711976385e-6	1.1327786120267115e-8	1.0106752548337478e-9	3.959984782589248e-5
689.0	2.2454579784359067e-8	1.723973817284867e-9	3.8499415148277255e-6	1.1326489699889165e-8	1.0112335580778504e-9	3.959984798373084e-5
690.0	2.2514291796046463e-8	1.7224307462951238e-9	3.8499415102135025e-6	1.1329025191724681e-8	1.0114664418379698e-9	3.959984791913484e-5
691.0	2.2475863093860275e-8	1.723182155054009e-9	3.8499413091750334e-6	1.1327003028545669e-8	1.011924252440454e-9	3.959984776430276e-5
692.0	2.2430050582714115e-8	1.723058656879587e-9	3.8499416260365226e-6	1.1332853466951469e-8	1.0121698123756117e-9	3.959984785376519e-5
693.0	2.242058605040238e-8	1.7227429786192294e-9	3.849942405952674e-6	1.1329321930594163e-8	1.0123557383650767e-9	3.959984750883679e-5
694.0	2.250990826183134e-8	1.7244564423507858e-9	3.849942095067258e-6	1.1336053931832597e-8	1.012462170151553e-9	3.959984768309056e-5
695.0	2.2451954910320397e-8	1.7225133933697881e-9	3.849941342117571e-6	1.1333868834734998e-8	1.0125324509920577e-9	3.959984734605703e-5
696.0	2.2434821707383546e-8	1.7241408834818937e-9	3.84994119411011e-6	1.1336904811645056e-8	1.0125784111517652e-9	3.9599847494886875e-5
697.0	2.242420097064758e-8	1.7244495139967424e-9	3.849941494153304e-6	1.133594924226731e-8	1.0129422100911341e-9	3.9599847375856e-5
698.0	2.246785023402826e-8	1.7233699619079939e-9	3.849941537841492e-6	1.1335055237782576e-8	1.0129683234816363e-9	3.959984718892133e-5
699.0	2.2443076729022195e-8	1.7252618602524364e-9	3.849941616826085e-6	1.1333006082737813e-8	1.0133402765757698e-9	3.959984717112856e-5
700.0	2.242648718358519e-8	1.72366110644112e-9	3.849942149914151e-6	1.1331403520693323e-8	1.0132111985902628e-9	3.9599846594294686e-5
701.0	2.2451978868469433e-8	1.724452024677987e-9	3.849941360697288e-6	1.1328290003105445e-8	1.0132308270031796e-9	3.959984653335062e-5
702.0	2.2447476300011465e-8	1.723704072287134e-9	3.849941456139366e-6	1.1327455558940547e-8	1.013084042961287e-9	3.959984598700235e-5
703.0	2.2441098468776452e-8	1.724245190022037e-9	3.849941718198099e-6	1.1326085266357293e-8	1.0127608586625207e-9	3.959984597655636e-5
704.0	2.243057258742127e-8	1.7229069214350352e-9	3.8499418209665415e-6	1.1324954356467504e-8	1.0126819494824137e-9	3.95998456520571e-5
705.0	2.247617819089639e-8	1.724134580502201e-9	3.849941833253799e-6	1.1327755127226251e-8	1.0122355589759563e-9	3.959984578657477e-5
706.0	2.244633193400865e-8	1.7255524975951641e-9	3.849941159180591e-6	1.1326039761413744e-8	1.012124186938559e-9	3.959984563367824e-5
707.0	2.24400139425042e-8	1.7252271285003727e-9	3.8499410063209874e-6	1.133135184077414e-8	1.0118029969145963e-9	3.959984617101088e-5
708.0	2.2436557703445115e-8	1.7254780539364046e-9	3.849941814883437e-6	1.1331563105539324e-8	1.011634838316998e-9	3.959984610861245e-5
709.0	2.2484502139829618e-8	1.727342365449644e-9	3.8499423492675645e-6	1.1335810080706443e-8	1.0113763174494293e-9	3.959984681487889e-5
710.0	2.2431201776062037e-8	1.7261850608235192e-9	3.849942167633716e-6	1.1336929897298165e-8	1.010905789042429e-9	3.95998467221174e-5
711.0	2.243618205197493e-8	1.7262130137879152e-9	3.849941471357958e-6	1.1338413432466334e-8	1.0109406989623214e-9	3.959984707896531e-5
712.0	2.2434418824188596e-8	1.7250086104217486e-9	3.849941711196876e-6	1.1337539572778714e-8	1.0104771880207521e-9	3.95998469779194e-5
713.0	2.2465966592380892e-8	1.725520245383132e-9	3.849940544139252e-6	1.1337720116303618e-8	1.0109030421336243e-9	3.959984693759937e-5
714.0	2.2430141112462306e-8	1.725456264291606e-9	3.8499412680709114e-6	1.1334568858874198e-8	1.0107945856192829e-9	3.9599846951154925e-5
715.0	2.243256344245447e-8	1.7265899993632216e-9	3.849942435601779e-6	1.1333901149267254e-8	1.0109958118467102e-9	3.959984670472401e-5
716.0	2.2472975962030194e-8	1.7281005550885149e-9	3.849941824819037e-6	1.1330585606360945e-8	1.0109641084234385e-9	3.9599846823977306e-5
717.0	2.244269806287292e-8	1.7277449166458427e-9	3.849941586358903e-6	1.1330680020258076e-8	1.0109800902836975e-9	3.9599846658572005e-5
718.0	2.2430442170253253e-8	1.7296230509864274e-9	3.849941519414931e-6	1.1328956880328113e-8	1.0109132228790357e-9	3.9599846826627414e-5
719.0	2.245071091110671e-8	1.7277046160969235e-9	3.849941346885007e-6	1.1329261880307153e-8	1.0111414288437825e-9	3.9599846816069074e-5
720.0	2.2501538398129924e-8	1.7277546365335443e-9	3.849940946091221e-6	1.1329189443046048e-8	1.0114698811239615e-9	3.959984704039814e-5
721.0	2.247317776063495e-8	1.726873512242179e-9	3.849941688427513e-6	1.132998252237547e-8	1.0119474290543333e-9	3.959984718625118e-5
722.0	2.2426123946101886e-8	1.7246453659606458e-9	3.849941685407236e-6	1.1330190689213427e-8	1.0123012182684355e-9	3.9599847356908915e-5
723.0	2.2441868987146392e-8	1.7276314345863349e-9	3.849941036404136e-6	1.1331645849172473e-8	1.0126326439831789e-9	3.9599847499398213e-5
724.0	2.2525617794563038e-8	1.7272108798155036e-9	3.849941447336053e-6	1.1332085703976993e-8	1.0127830655771181e-9	3.9599847532644724e-5
725.0	2.249228325413028e-8	1.7291810530468358e-9	3.849942009362238e-6	1.1333015265870281e-8	1.013001692218372e-9	3.959984758937419e-5
726.0	2.244877326898667e-8	1.7309724354503718e-9	3.849941821774555e-6	1.1332353193036251e-8	1.013083488523485e-9	3.959984756617004e-5
727.0	2.2434486171503397e-8	1.7284894594599675e-9	3.8499415793853605e-6	1.1332024404641492e-8	1.013108229567395e-9	3.959984748961636e-5
728.0	2.248622208565473e-8	1.7294363473079503e-9	3.849940925207254e-6	1.1331013293406825e-8	1.0131677181403988e-9	3.959984757793033e-5
729.0	2.249694633502948e-8	1.7284813003272329e-9	3.8499409171443635e-6	1.1330015389325394e-8	1.0128197166330027e-9	3.959984724630037e-5
730.0	2.2479739680521162e-8	1.7283728346181848e-9	3.8499409831686285e-6	1.1330179814286561e-8	1.012678567006594e-9	3.959984748832162e-5
731.0	2.245149933885438e-8	1.7275124194091079e-9	3.849941382172107e-6	1.132955453360311e-8	1.0126071684176119e-9	3.9599847225537215e-5
732.0	2.2473434785568228e-8	1.7293820295266422e-9	3.849942077658961e-6	1.133147025718874e-8	1.0123244579408243e-9	3.9599847633138244e-5
733.0	2.247816743124322e-8	1.729131120884702e-9	3.849942602607944e-6	1.132983179120347e-8	1.0126478622347e-9	3.959984764945382e-5
734.0	2.2478366612158045e-8	1.7311092716140524e-9	3.849941260979617e-6	1.13324590501387e-8	1.0120137294077525e-9	3.959984800333731e-5
735.0	2.2504432145136356e-8	1.7310530308782336e-9	3.849941041985648e-6	1.1330148067265114e-8	1.0120171047351453e-9	3.959984798032101e-5
736.0	2.249151803127069e-8	1.7322907888538013e-9	3.849941193662801e-6	1.1333314370284768e-8	1.0111961120144592e-9	3.959984812000399e-5
737.0	2.2453995479847654e-8	1.7305076980910118e-9	3.849941303923276e-6	1.133172144500681e-8	1.0111332878515954e-9	3.959984787689962e-5
738.0	2.2469772899603434e-8	1.7305246925964572e-9	3.849941013293716e-6	1.1334510166947909e-8	1.0108438065730249e-9	3.959984785149987e-5
739.0	2.2484862737769586e-8	1.730290495067945e-9	3.849941512176876e-6	1.1332674098214794e-8	1.010965932575977e-9	3.9599847615567014e-5
740.0	2.252456857654206e-8	1.7292526484587528e-9	3.849942056856389e-6	1.1334723098314012e-8	1.011262459253103e-9	3.9599847622019e-5
741.0	2.2475115466411484e-8	1.7309132830364575e-9	3.8499421473406215e-6	1.1332312162675646e-8	1.0111013232071997e-9	3.959984761583001e-5
742.0	2.2478406570441335e-8	1.7304780712989714e-9	3.8499418255469594e-6	1.1334354388854452e-8	1.0114822789527384e-9	3.959984761901219e-5
743.0	2.2460742610724998e-8	1.731708409649434e-9	3.8499410884663375e-6	1.1332679701563595e-8	1.010872839610958e-9	3.959984787353458e-5
744.0	2.2491404649453194e-8	1.732105469821101e-9	3.849941479748984e-6	1.1333818441092949e-8	1.0112790926325942e-9	3.95998479091724e-5
745.0	2.2491767339223066e-8	1.7340439019441366e-9	3.849940259469897e-6	1.1333270513049298e-8	1.0110880070264186e-9	3.959984824348747e-5
746.0	2.248740212563201e-8	1.7330752269419638e-9	3.849940698223794e-6	1.1331716430752983e-8	1.0111022649075777e-9	3.959984802440351e-5
747.0	2.2475725165686038e-8	1.733049310224169e-9	3.849942116108422e-6	1.1331567800864637e-8	1.0115912364061266e-9	3.959984828086588e-5
748.0	2.2464346832559533e-8	1.7329977963870852e-9	3.849942789308992e-6	1.1330367452364105e-8	1.0112370248841304e-9	3.95998477277804e-5
749.0	2.2482274904717248e-8	1.7322042831740067e-9	3.849942177316858e-6	1.1330742862621086e-8	1.0119961147658258e-9	3.9599848096269514e-5
750.0	2.2505349893305736e-8	1.731894269424686e-9	3.849941409872326e-6	1.1330827312972307e-8	1.011601312365956e-9	3.959984748479393e-5
751.0	2.2495993679481396e-8	1.7321400389858017e-9	3.849941256918393e-6	1.133182209810854e-8	1.012275720394879e-9	3.959984768964804e-5
752.0	2.245437149717414e-8	1.7317302302458066e-9	3.849940057644846e-6	1.1332237424289583e-8	1.0120869105696107e-9	3.9599847231843856e-5
753.0	2.246697530672122e-8	1.7318943492137796e-9	3.849940923606465e-6	1.1333671840847074e-8	1.0121598028057324e-9	3.9599846961145096e-5
754.0	2.248787566582542e-8	1.7326803121989542e-9	3.849941983831416e-6	1.1333412140305552e-8	1.0123936632766901e-9	3.95998469228584e-5
