turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
755.0	2.276963271615144e-8	1.773577423889711e-9	3.849934819503213e-6	1.1343144559507434e-8	1.0124093879127998e-9	3.959845827413475e-5
756.0	2.2722214545495467e-8	1.7760324344822924e-9	3.849934422871738e-6	1.133953103778439e-8	1.01288291819875e-9	3.959845835254349e-5
757.0	2.27764564121109e-8	1.774673973720708e-9	3.849935452887145e-6	1.1342540823226666e-8	1.0127990768212987e-9	3.959845793269552e-5
758.0	2.2760361499855714e-8	1.7737072883736374e-9	3.849934732915335e-6	1.1338983716943484e-8	1.0126749731459819e-9	3.959845793316026e-5
759.0	2.276803546772831e-8	1.7735567624079745e-9	3.8499344234402185e-6	1.1342256410949941e-8	1.0127438143372903e-9	3.959845787127902e-5
760.0	2.2773002810430118e-8	1.7727474638760893e-9	3.8499347920283665e-6	1.133981654365143e-8	1.0121835969589969e-9	3.9598457826734656e-5
761.0	2.2769613301687964e-8	1.7721882598178748e-9	3.849935158255168e-6	1.1342890082261521e-8	1.0124275258944701e-9	3.959845817563329e-5
762.0	2.277301476770009e-8	1.7741361796619207e-9	3.849934841780925e-6	1.1341581836068712e-8	1.0118831933671458e-9	3.959845817426672e-5
763.0	2.27422505515084e-8	1.7756561152617146e-9	3.849934729158751e-6	1.1343692869046276e-8	1.012281851332478e-9	3.959845867518961e-5
764.0	2.2780697453031585e-8	1.775471661370127e-9	3.849935283147725e-6	1.1343297791571025e-8	1.012227753417568e-9	3.9598458631171915e-5
765.0	2.2796425351667613e-8	1.7757157451618595e-9	3.849935012002941e-6	1.1343730363986681e-8	1.0123118253094124e-9	3.9598458883326e-5
766.0	2.278212878077904e-8	1.775157066525223e-9	3.849934360321088e-6	1.1343207468835222e-8	1.0128900129983672e-9	3.9598458853435116e-5
767.0	2.2744975344503604e-8	1.7735764831996174e-9	3.84993451128408e-6	1.134142841711361e-8	1.012616284966171e-9	3.959845884942293e-5
768.0	2.2752364987931797e-8	1.7725123063382754e-9	3.849934529236525e-6	1.1340894675278981e-8	1.0132717943128416e-9	3.9598459020676906e-5
769.0	2.279980503469306e-8	1.7724258216219898e-9	3.8499349351795375e-6	1.1338247889496854e-8	1.012951298527706e-9	3.959845881594019e-5
770.0	2.277584715462426e-8	1.7735201498266014e-9	3.849934821670977e-6	1.1339951195620302e-8	1.0132878715715062e-9	3.959845911308297e-5
771.0	2.2781735133834412e-8	1.7743073210745737e-9	3.849935205764319e-6	1.1337658531135544e-8	1.0132317796808327e-9	3.9598458896060206e-5
772.0	2.2756750629020877e-8	1.7775845565109075e-9	3.849934402087695e-6	1.1341133678670948e-8	1.012880922756513e-9	3.9598458953171226e-5
773.0	2.2772884927796977e-8	1.7767129831402777e-9	3.849934469407904e-6	1.1339228211090101e-8	1.0131300400225876e-9	3.9598458774772684e-5
774.0	2.2775885171007592e-8	1.7782173343554986e-9	3.84993412674778e-6	1.1343324904602716e-8	1.0124991187311566e-9	3.9598458838967644e-5
775.0	2.275051885193914e-8	1.7757422965738585e-9	3.849934702685596e-6	1.1341983997248721e-8	1.012997876541597e-9	3.959845874105192e-5
776.0	2.2804418802600015e-8	1.7754310673614408e-9	3.8499350764609485e-6	1.1345633340434044e-8	1.0125913651995727e-9	3.9598458858135586e-5
777.0	2.2788152392997305e-8	1.7741867555395112e-9	3.849934781263968e-6	1.134396116244238e-8	1.0128111767764807e-9	3.959845868905266e-5
778.0	2.2774165350628808e-8	1.775326616390727e-9	3.8499342591982236e-6	1.1345103553095187e-8	1.0129679350826786e-9	3.959845874737097e-5
779.0	2.2762048911034493e-8	1.777309027445112e-9	3.849934820076795e-6	1.1342697784237445e-8	1.0126192430722335e-9	3.9598458699479566e-5
780.0	2.2780603234301205e-8	1.7758894229646747e-9	3.849934901606915e-6	1.134115052474928e-8	1.0128405755715617e-9	3.959845865982743e-5
781.0	2.2798700375953507e-8	1.7793786717769717e-9	3.849934741062166e-6	1.1339152579769085e-8	1.012227634849071e-9	3.959845875293587e-5
782.0	2.2782576872843914e-8	1.7797050439682996e-9	3.849934782558212e-6	1.1337464268094861e-8	1.0126361367601475e-9	3.959845868681483e-5
783.0	2.2752252827003316e-8	1.7781928267660713e-9	3.849934661372109e-6	1.1337985730774508e-8	1.0122012357199138e-9	3.9598458906642155e-5
784.0	2.2773037415655912e-8	1.778475780283813e-9	3.849934088200368e-6	1.1337463025743164e-8	1.0124664508961408e-9	3.959845880551911e-5
785.0	2.277951615805692e-8	1.776754476525939e-9	3.849934783801939e-6	1.1339972146954043e-8	1.0125196605600754e-9	3.959845892446912e-5
786.0	2.277104281590381e-8	1.7774561104914293e-9	3.849935025262418e-6	1.134054627902546e-8	1.0122018487677882e-9	3.959845877950464e-5
787.0	2.278132765762496e-8	1.7768780349898873e-9	3.849934912072821e-6	1.1344374478004269e-8	1.0126488646445847e-9	3.95984588458733e-5
788.0	2.2771775748162307e-8	1.7788401793550977e-9	3.8499344156572105e-6	1.1344985493928496e-8	1.0121303227648234e-9	3.959845862533675e-5
789.0	2.2782213631581826e-8	1.7806047076661092e-9	3.849934624027582e-6	1.1348073979770306e-8	1.0128026158064877e-9	3.959845876795854e-5
790.0	2.2772518256701544e-8	1.7801876779062692e-9	3.849934553765296e-6	1.1346544201697617e-8	1.0124843874888802e-9	3.959845856977131e-5
791.0	2.2777634518819614e-8	1.7808541544681368e-9	3.849934852543089e-6	1.1346220244310549e-8	1.012999529882881e-9	3.959845858977566e-5
792.0	2.2782577005399078e-8	1.7808457217093262e-9	3.849934876571459e-6	1.1342779210296956e-8	1.0130297139602861e-9	3.959845849334038e-5
793.0	2.278798915573381e-8	1.7796449420326619e-9	3.849934566536942e-6	1.1340459688984416e-8	1.0126846294731418e-9	3.9598458208670086e-5
794.0	2.2774635570126938e-8	1.7779909019113915e-9	3.849934510797774e-6	1.1337991512431561e-8	1.0130690173759751e-9	3.959845812672842e-5
795.0	2.2794926503232574e-8	1.7789858967335535e-9	3.8499342902983265e-6	1.1336009740959252e-8	1.0123885083307165e-9	3.95984578639293e-5
796.0	2.278311536877866e-8	1.7790691056170718e-9	3.849934675992543e-6	1.1335553659527748e-8	1.0129125691572901e-9	3.959845777135534e-5
797.0	2.2770564422332413e-8	1.7800920170111302e-9	3.849934787411101e-6	1.133515633217093e-8	1.0125587630388998e-9	3.959845763954712e-5
798.0	2.2771778706119652e-8	1.7803696249753014e-9	3.84993527529763e-6	1.133666152877648e-8	1.013140576183826e-9	3.959845756087719e-5
799.0	2.2800822283078076e-8	1.7835144547852102e-9	3.849934434865841e-6	1.1338647700255943e-8	1.0130417299401323e-9	3.9598457612845806e-5
800.0	2.2779789706331128e-8	1.7809798237350147e-9	3.849934187795085e-6	1.1342415883066336e-8	1.0130750393405907e-9	3.9598457645481796e-5
