turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
754.0	2.2463861590524425e-8	1.7366670790047005e-9	3.849986167201565e-6	1.132077088171657e-8	1.0110519775304962e-9	3.9599975652457525e-5
755.0	2.2476886059726053e-8	1.7375546875949292e-9	3.849985613157714e-6	1.1318058036966109e-8	1.0115009084958093e-9	3.9599975773634166e-5
756.0	2.2468440569926414e-8	1.736744602784112e-9	3.849985576692452e-6	1.1319882362606207e-8	1.0112636694494986e-9	3.959997566482474e-5
757.0	2.2491860607186835e-8	1.7367039489109107e-9	3.849986057460049e-6	1.1321428940016158e-8	1.0114129489766986e-9	3.95999754290524e-5
758.0	2.2496335034659367e-8	1.7375925106170073e-9	3.849986210666355e-6	1.132617761338357e-8	1.0113775750324314e-9	3.9599975323232745e-5
759.0	2.2483636139563075e-8	1.7370554247979216e-9	3.849986231492794e-6	1.1329844605746567e-8	1.0113945303218428e-9	3.959997506802064e-5
760.0	2.247208023732087e-8	1.7383688610286801e-9	3.849985952753265e-6	1.1334166569714012e-8	1.0117353768918595e-9	3.95999750109769e-5
761.0	2.2464606546441683e-8	1.7388556451050102e-9	3.8499857657321265e-6	1.1337066755440514e-8	1.0117768654237681e-9	3.9599975039114726e-5
762.0	2.247863962858078e-8	1.7389342102801872e-9	3.849985858861849e-6	1.1337976784115609e-8	1.0119501878163687e-9	3.9599974958322996e-5
763.0	2.2486771947845126e-8	1.7375645356968446e-9	3.849985988276118e-6	1.1337628627784599e-8	1.0119709419724047e-9	3.95999751867698e-5
764.0	2.2493304177576853e-8	1.738243727490855e-9	3.849985873771142e-6	1.1333571822542003e-8	1.0117015609919172e-9	3.9599975058664755e-5
765.0	2.2479583391497417e-8	1.7398173244690481e-9	3.849985718762563e-6	1.133065309688388e-8	1.011818910167432e-9	3.959997543056709e-5
766.0	2.246173282265247e-8	1.73742729514282e-9	3.849986318307268e-6	1.132475559866746e-8	1.0114050117199738e-9	3.9599975241397334e-5
767.0	2.246775252780121e-8	1.7390308656417302e-9	3.8499858427146956e-6	1.1322272680698418e-8	1.0114778983206263e-9	3.959997536450574e-5
768.0	2.2488421922537912e-8	1.7386642054163557e-9	3.849985925629516e-6	1.1318858931988117e-8	1.011619568043215e-9	3.959997528547203e-5
769.0	2.250858399430382e-8	1.7396698505689338e-9	3.849986032046549e-6	1.1320035382922168e-8	1.0115240448278535e-9	3.959997504771597e-5
770.0	2.2497050569904975e-8	1.7398465492178506e-9	3.849985645234448e-6	1.1319119502391972e-8	1.0118619313560745e-9	3.959997513523548e-5
771.0	2.2471174762212728e-8	1.7409224375454782e-9	3.849985436392897e-6	1.1323565919359295e-8	1.011607976237996e-9	3.959997463791597e-5
772.0	2.243704395357414e-8	1.7419059002207137e-9	3.849985536582106e-6	1.1324532625643736e-8	1.011906385145723e-9	3.959997500839824e-5
773.0	2.2495873308387703e-8	1.7401055269537987e-9	3.8499865001478015e-6	1.1329840751422254e-8	1.0114877398677992e-9	3.959997450718062e-5
774.0	2.250166404192777e-8	1.7424612030980559e-9	3.84998586216041e-6	1.1331648232611302e-8	1.0112233805422261e-9	3.959997488424299e-5
775.0	2.2510748389337008e-8	1.741702756137118e-9	3.8499860081751245e-6	1.1335403575131883e-8	1.0111159488380839e-9	3.95999747153787e-5
776.0	2.246538588189478e-8	1.740518966148361e-9	3.849986091270734e-6	1.133519294795113e-8	1.0104535390586952e-9	3.9599974715348295e-5
777.0	2.243340909931626e-8	1.740989495425647e-9	3.849985610569705e-6	1.1335500689702686e-8	1.0109699539321144e-9	3.959997483699965e-5
778.0	2.2502921630493306e-8	1.740594628980893e-9	3.84998551534766e-6	1.1332823254880462e-8	1.0106760787727313e-9	3.959997455209658e-5
779.0	2.2494062429413943e-8	1.7419444438630331e-9	3.849985979934398e-6	1.1331085167338504e-8	1.011446176824516e-9	3.959997483341194e-5
780.0	2.2511820858736364e-8	1.7423995724494438e-9	3.849986407175798e-6	1.1327592335090639e-8	1.0114622367465996e-9	3.959997461862452e-5
781.0	2.248024873358963e-8	1.7429210723693665e-9	3.849986255481411e-6	1.1326043430344992e-8	1.0115930049387753e-9	3.9599974662128165e-5
782.0	2.2459377402554586e-8	1.7435211027520091e-9	3.849985758977624e-6	1.132406181466831e-8	1.0118005172807593e-9	3.959997466172449e-5
783.0	2.2484098575438532e-8	1.7415899994519248e-9	3.849985648059248e-6	1.1322995718516877e-8	1.0111919414323603e-9	3.9599974481874864e-5
784.0	2.248549939431094e-8	1.7422979740077419e-9	3.84998554616627e-6	1.1323875743940555e-8	1.0117042753623465e-9	3.959997456986055e-5
785.0	2.2506036881779243e-8	1.7406566513576549e-9	3.84998601726588e-6	1.1322753320715374e-8	1.0112595084231344e-9	3.959997443987303e-5
786.0	2.251724221765482e-8	1.741266465144106e-9	3.849985404380121e-6	1.1325920966705962e-8	1.0119529345701584e-9	3.959997452945612e-5
787.0	2.245528671450536e-8	1.741109447982246e-9	3.849986180746656e-6	1.1325317232673244e-8	1.0121409863924057e-9	3.95999746436058e-5
788.0	2.2469746961451217e-8	1.7419580415610077e-9	3.84998626954637e-6	1.1328468098318763e-8	1.0122358223366454e-9	3.95999746988225e-5
789.0	2.2483630852919445e-8	1.743459977203254e-9	3.84998561923253e-6	1.1327630429384797e-8	1.0127936124736298e-9	3.9599975027462873e-5
790.0	2.25035472754654e-8	1.7430661497920622e-9	3.84998499260699e-6	1.1329103708196088e-8	1.0122104879220264e-9	3.959997519454254e-5
791.0	2.2520542940995513e-8	1.7432410859990233e-9	3.849985703255322e-6	1.132757299809816e-8	1.0123801639774587e-9	3.95999752103652e-5
792.0	2.2460131196374073e-8	1.743418334606723e-9	3.8499855206373774e-6	1.132893252154242e-8	1.0116804521065704e-9	3.9599975483821586e-5
793.0	2.2472028683089055e-8	1.7408597749356994e-9	3.849985505207917e-6	1.132765127175969e-8	1.011770895228226e-9	3.9599975215598635e-5
794.0	2.2482119815839464e-8	1.7427378457641986e-9	3.849985475099058e-6	1.1330094716251899e-8	1.0116434102682064e-9	3.959997555596314e-5
795.0	2.250754677830431e-8	1.7419158625036152e-9	3.849986720586484e-6	1.1329121566002778e-8	1.0116521699414688e-9	3.9599975221965416e-5
796.0	2.2521223399160126e-8	1.7423259572815736e-9	3.849985781868306e-6	1.1331265139896718e-8	1.0117422529107832e-9	3.9599975459383174e-5
797.0	2.247836634792239e-8	1.742656946039245e-9	3.849985287914925e-6	1.1330038468797892e-8	1.0115294762276665e-9	3.959997536812941e-5
798.0	2.2472977639755533e-8	1.7438012986753076e-9	3.849985177076827e-6	1.1330460394896399e-8	1.0114291259964526e-9	3.959997532231007e-5
799.0	2.246876020396818e-8	1.7432312670958818e-9	3.849985748572656e-6	1.1329917551563173e-8	1.0110917855981821e-9	3.959997553943136e-5
800.0	2.251459304093281e-8	1.7429029203897117e-9	3.8499854393417064e-6	1.1328235469836471e-8	1.010973175942602e-9	3.9599975113207456e-5
