turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
754.0	2.2317253693756683e-8	1.666901055106068e-9	3.849943768667779e-6	1.1310754148277787e-8	1.0101817427796284e-9	3.959984677021454e-5
755.0	2.2308553912302353e-8	1.6654734610653565e-9	3.8499432442276544e-6	1.1314601605916837e-8	1.009967437380521e-9	3.95998466636303e-5
756.0	2.2210214075660242e-8	1.6679124033359094e-9	3.849942972283058e-6	1.1315495769413055e-8	1.010476782889654e-9	3.959984684652139e-5
757.0	2.2241101296137802e-8	1.664414432578602e-9	3.849942198758327e-6	1.1317707355970409e-8	1.0096201458896354e-9	3.959984676848964e-5
758.0	2.2312873826563882e-8	1.6644840748787418e-9	3.849941224925236e-6	1.1321705848735703e-8	1.010163698713263e-9	3.959984690469881e-5
759.0	2.2323602697160947e-8	1.6658581063955927e-9	3.849942072328053e-6	1.1319774300353452e-8	1.0092865881808553e-9	3.959984689180497e-5
760.0	2.2237623360034034e-8	1.665914488959764e-9	3.849943097491102e-6	1.1323529953079976e-8	1.0093966823016083e-9	3.9599846762091933e-5
761.0	2.2218731330316445e-8	1.6662021190056663e-9	3.849943336187215e-6	1.131996821735128e-8	1.0091125483280108e-9	3.959984679568964e-5
762.0	2.2270139814077928e-8	1.6660206433830297e-9	3.849943194519923e-6	1.1320268586320571e-8	1.0089501844510716e-9	3.959984653475626e-5
763.0	2.2283465487443213e-8	1.6668812865417914e-9	3.8499425496321825e-6	1.131794412634447e-8	1.0093669360897845e-9	3.9599846621904233e-5
764.0	2.2251055539050334e-8	1.6647065079429117e-9	3.849941781510646e-6	1.1315802889146013e-8	1.0089907771426152e-9	3.959984658884629e-5
765.0	2.2253771173609102e-8	1.665808892092699e-9	3.849941958341091e-6	1.1314510751034622e-8	1.0094263523290008e-9	3.959984653565564e-5
766.0	2.22596983620985e-8	1.6657526866558733e-9	3.849942229519118e-6	1.131430888068257e-8	1.008819456173528e-9	3.959984684181959e-5
767.0	2.223966104484769e-8	1.6638034548502358e-9	3.849942373255857e-6	1.1312783508092684e-8	1.0090280643894968e-9	3.959984680678735e-5
768.0	2.223671098334495e-8	1.6661789832183206e-9	3.8499419664577656e-6	1.1316127797279844e-8	1.0086767163184823e-9	3.959984747875795e-5
769.0	2.2293525798287718e-8	1.6657919776600976e-9	3.849942622364697e-6	1.1316072520218644e-8	1.0086809666958922e-9	3.95998475168383e-5
770.0	2.2303139512307922e-8	1.6669066117942803e-9	3.8499427614507915e-6	1.1318494601596144e-8	1.0088303987696562e-9	3.959984808409724e-5
771.0	2.224907990211729e-8	1.6656321479245549e-9	3.849942809149458e-6	1.1320391510997488e-8	1.0086418678744852e-9	3.959984803454713e-5
772.0	2.2202971380496105e-8	1.6657442249335925e-9	3.849942693312639e-6	1.131960521628815e-8	1.0089333463848462e-9	3.9599848060796946e-5
773.0	2.2237017193576087e-8	1.6669777613383368e-9	3.849942064659704e-6	1.1322090192261531e-8	1.0090225046669167e-9	3.95998480472526e-5
774.0	2.2293581849081347e-8	1.6659461693111773e-9	3.8499413640396495e-6	1.1319833504120916e-8	1.009318776803761e-9	3.959984760008171e-5
775.0	2.2305029837400548e-8	1.6673192045813995e-9	3.849941703791428e-6	1.1319003805215182e-8	1.009642667311929e-9	3.9599847714654324e-5
776.0	2.223683038136016e-8	1.6660408837836883e-9	3.849942607702565e-6	1.1317479532792211e-8	1.0097734237539496e-9	3.9599847165675404e-5
777.0	2.222113400128133e-8	1.6655476238363605e-9	3.849943223991444e-6	1.1314021959659469e-8	1.0099928516969125e-9	3.959984752287448e-5
778.0	2.2222803327939764e-8	1.6670697476238104e-9	3.849942799046126e-6	1.131407319883262e-8	1.0098728576337395e-9	3.959984716040978e-5
779.0	2.2294820626694436e-8	1.6660715696365623e-9	3.84994258965051e-6	1.1312533228253084e-8	1.0098485149914985e-9	3.959984765811564e-5
780.0	2.2315618155786588e-8	1.6667000720566168e-9	3.849942178398538e-6	1.1313449349882471e-8	1.0098241599733665e-9	3.959984749673595e-5
781.0	2.2257725144299274e-8	1.6668139414240612e-9	3.849942447359158e-6	1.131420484323461e-8	1.0097928919849544e-9	3.959984783487155e-5
782.0	2.2216738236758876e-8	1.6665986801342983e-9	3.849941484605264e-6	1.1316350753039464e-8	1.010101408488047e-9	3.95998477928013e-5
783.0	2.222041832515224e-8	1.6662659302547232e-9	3.849942362528355e-6	1.1317580475530013e-8	1.0101274848884834e-9	3.95998479974133e-5
784.0	2.229121051205604e-8	1.6663321587682787e-9	3.849942083385995e-6	1.1320619069178301e-8	1.010364582983359e-9	3.9599848115292e-5
785.0	2.2327532999500565e-8	1.6658755276504292e-9	3.8499423870223565e-6	1.1320284437350364e-8	1.0102743038409915e-9	3.959984832675719e-5
786.0	2.2262872453512975e-8	1.6662079320639917e-9	3.849942610067673e-6	1.1321770212557287e-8	1.0099926874327181e-9	3.95998483453618e-5
787.0	2.2232866648905904e-8	1.6660722577687204e-9	3.8499431815447015e-6	1.1320114683182687e-8	1.0097944284808017e-9	3.9599848547683695e-5
788.0	2.222891582184655e-8	1.667242380743132e-9	3.84994272827892e-6	1.131857430902103e-8	1.009389911748723e-9	3.9599848444685356e-5
789.0	2.227377370477416e-8	1.6672657281452743e-9	3.849941962990259e-6	1.1317404976371117e-8	1.0095042097785427e-9	3.959984852103947e-5
790.0	2.2300675723860607e-8	1.6675961456592607e-9	3.849941643497077e-6	1.1314473805971566e-8	1.00922407475362e-9	3.9599848401738306e-5
791.0	2.2279409875104193e-8	1.6671300439751252e-9	3.849941400880407e-6	1.1314084397969966e-8	1.009293143616685e-9	3.959984829446568e-5
792.0	2.2237135059700986e-8	1.6657430834372615e-9	3.849942310577382e-6	1.1311567287759282e-8	1.008950971057538e-9	3.959984819185307e-5
793.0	2.2224741975963285e-8	1.6650694499912564e-9	3.849942770985897e-6	1.131347105702194e-8	1.0087525746231405e-9	3.959984795204629e-5
794.0	2.2275673819976202e-8	1.665719933710796e-9	3.849942763169754e-6	1.131288818093697e-8	1.0085188239884234e-9	3.95998480162887e-5
795.0	2.2329299767077567e-8	1.666609303258479e-9	3.8499431853045105e-6	1.131728914768271e-8	1.008311029030803e-9	3.959984775667407e-5
796.0	2.2278946877275938e-8	1.6664311331273398e-9	3.849942973924373e-6	1.1317606209040986e-8	1.0086661355401446e-9	3.959984798969073e-5
797.0	2.2233889077203483e-8	1.6668673116955119e-9	3.849941143229087e-6	1.132244224402374e-8	1.0085897676688641e-9	3.9599847534150634e-5
798.0	2.2233306199066394e-8	1.6676738292485378e-9	3.849941444716715e-6	1.1321949486856531e-8	1.0089989700420488e-9	3.959984783334394e-5
799.0	2.2279886405306872e-8	1.6666177094086719e-9	3.84994238169349e-6	1.1324831962743835e-8	1.0088622985071705e-9	3.959984719921653e-5
800.0	2.2316562945010138e-8	1.6676817265433589e-9	3.8499422731070985e-6	1.132340717456842e-8	1.0088786211965538e-9	3.959984752021666e-5
