turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
564.0	2.25083168890314e-8	1.7243539598334286e-9	3.849941791055447e-6	1.1338112871449661e-8	1.0114664038972506e-9	3.959984709443524e-5
565.0	2.2518720919200454e-8	1.724945784252523e-9	3.8499416346474815e-6	1.1332006240605446e-8	1.0110492973411054e-9	3.959984678953017e-5
566.0	2.2518340474442536e-8	1.7245624115212665e-9	3.849941484814766e-6	1.133145032938513e-8	1.0116043906029003e-9	3.9599847324566785e-5
567.0	2.2514914034054367e-8	1.7247398370802496e-9	3.849942088036187e-6	1.1328870323715467e-8	1.011453348448562e-9	3.9599847126733146e-5
568.0	2.248595867918993e-8	1.7257287365992255e-9	3.849941864160486e-6	1.132954868065885e-8	1.0120500147053225e-9	3.959984727268017e-5
569.0	2.2526892157381083e-8	1.7254309994872202e-9	3.849940760223154e-6	1.1331298967607172e-8	1.0123195533985333e-9	3.959984735964018e-5
570.0	2.253754824482235e-8	1.724243216692947e-9	3.849940862022207e-6	1.1333899466347426e-8	1.0124695130897491e-9	3.959984721064783e-5
571.0	2.2547845922344752e-8	1.7257437591588852e-9	3.849941656196154e-6	1.133644177532763e-8	1.0126470717284553e-9	3.959984750623269e-5
572.0	2.2485063404723138e-8	1.725835771030691e-9	3.84994198917995e-6	1.133852725505527e-8	1.0122548477568344e-9	3.959984738496355e-5
573.0	2.2497521055867438e-8	1.7239986227514342e-9	3.8499411601785465e-6	1.1340168827298956e-8	1.0120245521026883e-9	3.959984760996485e-5
574.0	2.2537251631450396e-8	1.7240984027917455e-9	3.849941380990359e-6	1.1339712635309417e-8	1.0116406501043745e-9	3.959984770042377e-5
575.0	2.2555050150584934e-8	1.7260189454351309e-9	3.849941160660755e-6	1.1341509001345514e-8	1.0114234723769858e-9	3.959984775267109e-5
576.0	2.2509958492752216e-8	1.7234900418588258e-9	3.8499409073726916e-6	1.1336939321344079e-8	1.0115523740502304e-9	3.959984795248026e-5
577.0	2.2490452707092718e-8	1.724171737576641e-9	3.849941079546478e-6	1.1339335285406416e-8	1.0112426359630305e-9	3.959984770012896e-5
578.0	2.250884862999396e-8	1.7253444711616067e-9	3.849941353927939e-6	1.1332515564778134e-8	1.0114136797562958e-9	3.959984782179994e-5
579.0	2.253472346990218e-8	1.7248619396030794e-9	3.849941362335528e-6	1.1335783876627048e-8	1.0112537342720287e-9	3.959984753515484e-5
580.0	2.252114780582193e-8	1.725609102311361e-9	3.849940999494739e-6	1.1331741613024679e-8	1.0110485207858517e-9	3.959984764162904e-5
581.0	2.251129172764011e-8	1.726509443295645e-9	3.849941141989464e-6	1.133569084364354e-8	1.0111796497494618e-9	3.959984756872651e-5
582.0	2.2511681687799267e-8	1.7270704408730544e-9	3.849941413014751e-6	1.1335178959751282e-8	1.0109670922025375e-9	3.959984782873794e-5
583.0	2.2513653037297118e-8	1.7253586527144682e-9	3.849941552133056e-6	1.1339531128638972e-8	1.011319057142682e-9	3.95998480425825e-5
584.0	2.2501630347284918e-8	1.7266720111637793e-9	3.849941335218222e-6	1.1338891730734493e-8	1.011064252195376e-9	3.959984816513856e-5
585.0	2.2523409051005936e-8	1.7265952635758433e-9	3.849941144013495e-6	1.1341618478356353e-8	1.011275828654021e-9	3.9599848452360844e-5
586.0	2.2547547526015096e-8	1.7258040041555006e-9	3.849941290089491e-6	1.1339195353422313e-8	1.0112796219898733e-9	3.959984845500164e-5
587.0	2.2511440791372834e-8	1.7256189114082419e-9	3.849941674353831e-6	1.1339400328334857e-8	1.011226228114003e-9	3.95998486833708e-5
588.0	2.2507895442496968e-8	1.7279055980348707e-9	3.849941446377898e-6	1.1337661295799077e-8	1.0116754273170799e-9	3.95998487566121e-5
589.0	2.2509363908409732e-8	1.72790542349241e-9	3.849941432776713e-6	1.1333153627481252e-8	1.0115263000790782e-9	3.9599848839426826e-5
590.0	2.2573500870622762e-8	1.7281457577910113e-9	3.849941492714719e-6	1.1334195275575698e-8	1.0120074320579512e-9	3.959984900367701e-5
591.0	2.252981054565499e-8	1.7293970362467899e-9	3.849941283964136e-6	1.1327474003655905e-8	1.0115807251138858e-9	3.959984858903069e-5
592.0	2.2526730368915648e-8	1.7280231708787078e-9	3.8499414795028695e-6	1.1330867606537829e-8	1.0116156770940209e-9	3.959984859448742e-5
593.0	2.2524315718661744e-8	1.7252295347834199e-9	3.849941626981964e-6	1.1327936940532795e-8	1.0112408863754118e-9	3.959984797172345e-5
594.0	2.2563768008974898e-8	1.7262105747406774e-9	3.849941547384393e-6	1.1334434176397745e-8	1.0111164745001768e-9	3.959984787662775e-5
595.0	2.255147120643628e-8	1.7265487524651407e-9	3.849941218951588e-6	1.1335390953652244e-8	1.011556862388487e-9	3.959984737470585e-5
596.0	2.2530521194242927e-8	1.7259487708777198e-9	3.849941549339149e-6	1.134284307669516e-8	1.0114139730347137e-9	3.9599847497817724e-5
597.0	2.2526015459968524e-8	1.7284413426578226e-9	3.8499412292522275e-6	1.1343082280801635e-8	1.012156876835807e-9	3.959984708553987e-5
598.0	2.2539832487767057e-8	1.7282605262786388e-9	3.84994150515257e-6	1.134875823038411e-8	1.0117258002079924e-9	3.9599847348804144e-5
599.0	2.2542201753998477e-8	1.7287600954682897e-9	3.849941432306525e-6	1.134501636151585e-8	1.011916614102555e-9	3.95998469162762e-5
600.0	2.2553970919255127e-8	1.729425800191789e-9	3.849941759279383e-6	1.1346472923078038e-8	1.011420765499835e-9	3.959984720913605e-5
601.0	2.255142085363189e-8	1.728824848674501e-9	3.849941914538984e-6	1.1341065693712823e-8	1.0112285332133143e-9	3.959984697470269e-5
602.0	2.2523187496154882e-8	1.7278865663768918e-9	3.849941347589699e-6	1.1336342497788908e-8	1.01123052366156e-9	3.9599847156347396e-5
603.0	2.2537768705611762e-8	1.726276392451486e-9	3.849941180843346e-6	1.1332392089481425e-8	1.0109639433970845e-9	3.9599847136920005e-5
604.0	2.254444798846219e-8	1.7277842205900575e-9	3.849941496843737e-6	1.132680504139616e-8	1.011498722494449e-9	3.959984719921411e-5
605.0	2.258519093260142e-8	1.7272986792291036e-9	3.849941401854552e-6	1.1326520152520811e-8	1.0112396945685063e-9	3.9599847329757355e-5
606.0	2.2553169055082663e-8	1.7278151743914398e-9	3.849941198620773e-6	1.1325050590592228e-8	1.011611237999079e-9	3.95998470067166e-5
607.0	2.2516282960668778e-8	1.7291460650111203e-9	3.84994208895904e-6	1.1328619939800508e-8	1.0113975230207781e-9	3.959984698213562e-5
608.0	2.255186262318557e-8	1.730192956584713e-9	3.849941956551544e-6	1.1331338440517657e-8	1.01152724988949e-9	3.959984662181666e-5
609.0	2.256800852290475e-8	1.7294603572075312e-9	3.849941024144392e-6	1.1337814362762788e-8	1.0113069080771576e-9	3.9599846496935635e-5
610.0	2.2578007550765768e-8	1.7288721704756382e-9	3.849941136538598e-6	1.1339829788734531e-8	1.0111780030860893e-9	3.959984631290748e-5
611.0	2.254794524757427e-8	1.728572173646603e-9	3.849941685560958e-6	1.1347200799299143e-8	1.0111829960278073e-9	3.959984621939602e-5
612.0	2.25411884547426e-8	1.727635926027371e-9	3.849941779444946e-6	1.134631927086239e-8	1.011004745017709e-9	3.9599846285219784e-5
613.0	2.2566827474156997e-8	1.7276482940831432e-9	3.849941927072698e-6	1.1350228107573574e-8	1.011257917625798e-9	3.959984622555419e-5
614.0	2.255736134670123e-8	1.7290776851723337e-9	3.849941724448197e-6	1.1346594503633361e-8	1.0112096874312125e-9	3.9599846473227935e-5
615.0	2.2582456423074696e-8	1.7291648325676584e-9	3.8499420141019924e-6	1.1343606589782171e-8	1.0117454939587244e-9	3.959984656424638e-5
616.0	2.2563635604585938e-8	1.728728741895731e-9	3.849941920299787e-6	1.1338213740755507e-8	1.0114996813240933e-9	3.9599846789530434e-5
617.0	2.2567026213621787e-8	1.7305369380635364e-9	3.849941473990577e-6	1.1333674938315446e-8	1.0118692787968917e-9	3.959984690607436e-5
618.0	2.2551230502036248e-8	1.7309504166303823e-9	3.849941813414915e-6	1.1329897288227526e-8	1.0115958108102555e-9	3.959984697575693e-5
619.0	2.2582270781600168e-8	1.7293251050727097e-9	3.849941707403072e-6	1.1328110910298489e-8	1.0115737075485732e-9	3.959984711034497e-5
620.0	2.2599190189091672e-8	1.7302526656915874e-9	3.849941392055951e-6	1.1327399449083914e-8	1.0118045558003997e-9	3.959984723418845e-5
621.0	2.257921920992175e-8	1.7310056345558074e-9	3.849942005876791e-6	1.1329996458314862e-8	1.0115150705338638e-9	3.9599847349836515e-5
622.0	2.256226315144514e-8	1.7280140015176423e-9	3.849942487712365e-6	1.1332908128605357e-8	1.0121464864810801e-9	3.9599847593236535e-5
623.0	2.2581305412257457e-8	1.7297966634078203e-9	3.849941962728228e-6	1.1337241679126162e-8	1.011759753032384e-9	3.959984756133039e-5
624.0	2.259124913445338e-8	1.72922046195332e-9	3.849941096830867e-6	1.1341969526832517e-8	1.0121122898495356e-9	3.9599847911285826e-5
625.0	2.2594363052649858e-8	1.7288173462367046e-9	3.849941300629129e-6	1.1344979424385136e-8	1.0117960200043737e-9	3.959984788598921e-5
626.0	2.2555595907469354e-8	1.729370883816942e-9	3.849940896939571e-6	1.1346414039621204e-8	1.011816036117241e-9	3.959984806970941e-5
627.0	2.2564240851266934e-8	1.7304573249217632e-9	3.8499414633532995e-6	1.1347114061266004e-8	1.0118793454841704e-9	3.959984809557842e-5
628.0	2.258745514819801e-8	1.7308364554547405e-9	3.849942473504931e-6	1.1343959565835898e-8	1.0114496453289592e-9	3.959984786657277e-5
629.0	2.257540468470383e-8	1.7304210807015221e-9	3.849942368241952e-6	1.1342489127273007e-8	1.011892294821244e-9	3.95998480588695e-5
630.0	2.2599385980772068e-8	1.7315863911466955e-9	3.849941345625221e-6	1.1337867803508481e-8	1.011047373733134e-9	3.9599847621882186e-5
631.0	2.2571757459994494e-8	1.7296185994072273e-9	3.849941468463898e-6	1.1336501767991878e-8	1.0113841464470648e-9	3.959984782146403e-5
632.0	2.2576971946582164e-8	1.7298492189929866e-9	3.849941592321084e-6	1.1333539910959312e-8	1.0108405612019487e-9	3.9599847453654626e-5
633.0	2.2584572430201717e-8	1.7303635385079033e-9	3.849941415922014e-6	1.133382341330419e-8	1.011047418308563e-9	3.959984793474374e-5
634.0	2.261718134219996e-8	1.7314711697375845e-9	3.849941123124418e-6	1.1334432142999458e-8	1.0110877497718636e-9	3.9599847576451825e-5
635.0	2.2621440221275108e-8	1.7309935482293464e-9	3.849942130323521e-6	1.1336612407412193e-8	1.0111106601438482e-9	3.9599848338345133e-5
636.0	2.2606413245175903e-8	1.7331763073983316e-9	3.849941896331301e-6	1.1339405668419852e-8	1.0114961208815476e-9	3.959984794402452e-5
637.0	2.2569997318633352e-8	1.7313741549358788e-9	3.849941679023549e-6	1.1341187916606049e-8	1.0110757139070117e-9	3.959984888382226e-5
638.0	2.2620757013938433e-8	1.732237897926717e-9	3.849941851486263e-6	1.1344509957395971e-8	1.0114669976898348e-9	3.959984833102402e-5
639.0	2.2611393525028554e-8	1.731008296830514e-9	3.84994205184342e-6	1.1342185379406302e-8	1.0109995422871529e-9	3.9599848964351725e-5
640.0	2.2647907669371938e-8	1.730427922052321e-9	3.849941102417816e-6	1.1344796438568288e-8	1.0113802919059132e-9	3.95998481895487e-5
641.0	2.260379031208293e-8	1.7307384640167391e-9	3.849941146982176e-6	1.1340309424766215e-8	1.0115177273908753e-9	3.9599848263511744e-5
642.0	2.2600073847696138e-8	1.7297153792710206e-9	3.8499419075909595e-6	1.1341374488024153e-8	1.011809433932977e-9	3.9599847685442475e-5
643.0	2.2587892973604686e-8	1.7315976031662757e-9	3.84994185483669e-6	1.1336308024773985e-8	1.0124246258515172e-9	3.959984734637507e-5
644.0	2.2619164639802838e-8	1.7331369010421129e-9	3.849941593059994e-6	1.1337641624227899e-8	1.0122989346645216e-9	3.9599847227925726e-5
645.0	2.2648774444583156e-8	1.7336110808507503e-9	3.849941485925167e-6	1.133343266203197e-8	1.0128333338178234e-9	3.9599846810354854e-5
646.0	2.261899863653372e-8	1.7321273825618698e-9	3.849941304007658e-6	1.1336911840025749e-8	1.0123753370533642e-9	3.959984723357439e-5
647.0	2.2594086892026422e-8	1.7329513169475919e-9	3.849941554669748e-6	1.13345060067968e-8	1.0126494621380258e-9	3.959984685381464e-5
648.0	2.2576962666269977e-8	1.731191969823183e-9	3.849941697410749e-6	1.1339707727981997e-8	1.0122430391697782e-9	3.959984755873186e-5
649.0	2.2636621409966618e-8	1.730742567958472e-9	3.84994171743401e-6	1.1338809608357542e-8	1.0123045771987258e-9	3.9599847215156704e-5
650.0	2.265423018414176e-8	1.7307350176312495e-9	3.84994126110838e-6	1.134310506720221e-8	1.012203578571547e-9	3.9599847735377276e-5
651.0	2.2612122151861434e-8	1.731039529485199e-9	3.849941013366733e-6	1.1342871330154345e-8	1.0117945488681004e-9	3.959984735383587e-5
652.0	2.25892357814951e-8	1.7322030257449582e-9	3.849941265639731e-6	1.1342972085750373e-8	1.012178911005128e-9	3.95998474220851e-5
653.0	2.261257904744758e-8	1.7321234529815259e-9	3.849941468514016e-6	1.134258068329248e-8	1.0115150637911714e-9	3.95998469922172e-5
654.0	2.2623153169773533e-8	1.7330309234627717e-9	3.849941715778224e-6	1.1338977320717287e-8	1.0119917300748644e-9	3.9599846861004e-5
655.0	2.2642231267024833e-8	1.7328678369376381e-9	3.849942209386576e-6	1.133865622227807e-8	1.0115505821522007e-9	3.959984660217563e-5
656.0	2.261264523596178e-8	1.7328171299871122e-9	3.8499417224550334e-6	1.1334131976587352e-8	1.011548862105723e-9	3.959984631156863e-5
657.0	2.265530710580667e-8	1.7334476095456352e-9	3.849941335680385e-6	1.1334955389658455e-8	1.011323922608906e-9	3.959984621207579e-5
658.0	2.2615339289250012e-8	1.7336664733187128e-9	3.8499419033400975e-6	1.1331937116211607e-8	1.010922625295864e-9	3.9599846014355026e-5
659.0	2.2617234623474084e-8	1.7343517110906119e-9	3.849941100255367e-6	1.1335005760073491e-8	1.0109854200971537e-9	3.95998459940413e-5
660.0	2.2614385040470662e-8	1.734229783311078e-9	3.849941119035873e-6	1.1333773684594796e-8	1.010570772965839e-9	3.959984606028568e-5
661.0	2.2660988480465956e-8	1.734513640656144e-9	3.849942097661585e-6	1.1338751174930546e-8	1.01112276295788e-9	3.959984608119005e-5
662.0	2.2659033717640454e-8	1.7342057556237593e-9	3.849942093651582e-6	1.1338521103949605e-8	1.0108366573148878e-9	3.9599846232331284e-5
663.0	2.2629585167766206e-8	1.7330400318634605e-9	3.849941717636409e-6	1.134312176058929e-8	1.0113052773772646e-9	3.959984613731097e-5
664.0	2.2616100583455955e-8	1.7334208231379036e-9	3.8499417257060645e-6	1.1342857018590494e-8	1.011297358474727e-9	3.959984629978885e-5
665.0	2.264597894673586e-8	1.733986763870277e-9	3.849941266499829e-6	1.1345207191890746e-8	1.0114134408639434e-9	3.9599846112899116e-5
666.0	2.2634035201008152e-8	1.7352222617111102e-9	3.849940462968181e-6	1.1343343502287487e-8	1.0119166743591254e-9	3.959984645643473e-5
667.0	2.2642377388268127e-8	1.7357383568890231e-9	3.8499409719295e-6	1.1342318170395866e-8	1.0119165858280803e-9	3.959984620345271e-5
668.0	2.262806995415946e-8	1.7360769765298634e-9	3.849942301370678e-6	1.1339519782179506e-8	1.012664151381567e-9	3.959984673821459e-5
669.0	2.264618229946624e-8	1.7364682732376044e-9	3.84994199350823e-6	1.1337408015031513e-8	1.012525595651122e-9	3.9599846496730985e-5
670.0	2.2636284671250102e-8	1.7342343697750813e-9	3.84994191428266e-6	1.133475260743809e-8	1.0128916978293068e-9	3.9599847080662075e-5
671.0	2.2615714207398757e-8	1.7351880639957591e-9	3.8499409546988355e-6	1.1333332930833754e-8	1.0127120830463193e-9	3.959984685304378e-5
672.0	2.2625832420502747e-8	1.7338447741293868e-9	3.84994093868277e-6	1.1333300989116993e-8	1.0127706026662262e-9	3.9599847378188497e-5
673.0	2.2655279272260155e-8	1.734268196373371e-9	3.8499408903105215e-6	1.1332866545185213e-8	1.0128449407244792e-9	3.959984722816012e-5
674.0	2.2657424785461138e-8	1.7361649308448465e-9	3.849941507366851e-6	1.13353773861974e-8	1.0125649762891614e-9	3.959984767926789e-5
675.0	2.2624419884070415e-8	1.7356411955742878e-9	3.849942287343431e-6	1.1336723924047734e-8	1.0127952993108634e-9	3.959984758154483e-5
676.0	2.2599774835305308e-8	1.737070523759879e-9	3.849942416257469e-6	1.1338374539778711e-8	1.012203736371658e-9	3.959984771189806e-5
677.0	2.2628008452172606e-8	1.7355988655592633e-9	3.849941541083028e-6	1.1341061620935265e-8	1.0123148708457915e-9	3.95998475262576e-5
678.0	2.2650049293687747e-8	1.7346563927471794e-9	3.849941183471766e-6	1.1341164694278503e-8	1.0117733822333675e-9	3.959984746159401e-5
679.0	2.265877270382768e-8	1.7362927953217922e-9	3.849941144361274e-6	1.1343233696336304e-8	1.0115815289417104e-9	3.9599847302673246e-5
680.0	2.263317263275325e-8	1.7348797888641274e-9	3.849941407545373e-6	1.1341632963011443e-8	1.0114144968904882e-9	3.9599847291112e-5
681.0	2.261227019845086e-8	1.7363508014349947e-9	3.84994131116303e-6	1.134133076885204e-8	1.011187960034744e-9	3.959984738774281e-5
682.0	2.262760403420708e-8	1.7375315222956256e-9	3.849941803359649e-6	1.1340430378869955e-8	1.0112871541126629e-9	3.959984734550271e-5
683.0	2.2627227385450142e-8	1.7367589379676765e-9	3.84994177333919e-6	1.133780545451705e-8	1.0110929234971933e-9	3.959984792606103e-5
684.0	2.2665579934491648e-8	1.737139486566455e-9	3.8499414935149315e-6	1.1338074430757776e-8	1.0111070985378989e-9	3.9599847704832306e-5
685.0	2.2661498689503864e-8	1.7359552151473804e-9	3.84994158431819e-6	1.1335720662889078e-8	1.0108740870119753e-9	3.959984834769653e-5
686.0	2.2645769731150977e-8	1.7358960071064947e-9	3.8499415533383605e-6	1.1336377831187165e-8	1.0106059580694927e-9	3.959984796374752e-5
687.0	2.2606649132422645e-8	1.7359313885105685e-9	3.8499412851554694e-6	1.1336227951617228e-8	1.0107148435689135e-9	3.959984836289875e-5
688.0	2.2621526396833566e-8	1.7376977262121426e-9	3.849941095556203e-6	1.1337787394389698e-8	1.010672854887591e-9	3.9599847989088255e-5
689.0	2.2652493858398695e-8	1.7401123575487076e-9	3.849941537055441e-6	1.133870504675233e-8	1.0112278443315808e-9	3.9599848069409815e-5
690.0	2.270168452595388e-8	1.7392913664579915e-9	3.849941674721247e-6	1.1342315488802034e-8	1.0116264832761516e-9	3.959984790243905e-5
691.0	2.2638645139541082e-8	1.7397363385531404e-9	3.849941691953117e-6	1.1341072522413842e-8	1.0120707299369677e-9	3.95998476023936e-5
692.0	2.2614840648607783e-8	1.7380957058022041e-9	3.849942393908231e-6	1.134522111089477e-8	1.0123483675778939e-9	3.9599847681364655e-5
693.0	2.2607508989831305e-8	1.7357306320734633e-9	3.849941344180127e-6	1.1341376198753946e-8	1.0122632766349758e-9	3.959984706291819e-5
694.0	2.2669260163191362e-8	1.7358427512730656e-9	3.849941382709945e-6	1.1343422280780745e-8	1.01227764233589e-9	3.959984720243999e-5
695.0	2.268797775746757e-8	1.7363322436164626e-9	3.849941758442241e-6	1.1339328758123391e-8	1.0123276363151833e-9	3.959984666735708e-5
696.0	2.2636802626370613e-8	1.7369955974752962e-9	3.849941624082174e-6	1.1338435585421648e-8	1.0125216092248479e-9	3.959984685028796e-5
697.0	2.2618631536955272e-8	1.7393199049617843e-9	3.849941689423839e-6	1.133576883757979e-8	1.0130494577612088e-9	3.9599846669714134e-5
698.0	2.2637178926101077e-8	1.7412380726128617e-9	3.8499419520663395e-6	1.1333669771266538e-8	1.0131346996800515e-9	3.959984654328152e-5
699.0	2.2641298472603727e-8	1.7408424831579062e-9	3.849941603564746e-6	1.1331893249540786e-8	1.0136702284643277e-9	3.959984664331815e-5
700.0	2.2661174185478132e-8	1.7397403300477755e-9	3.849941472110676e-6	1.133164117387507e-8	1.0133768748118573e-9	3.9599846260876e-5
701.0	2.2650890008424997e-8	1.7389076508924071e-9	3.849941827909199e-6	1.1331210373566363e-8	1.0134518202864112e-9	3.9599846431846384e-5
702.0	2.2654934054500686e-8	1.735540188836951e-9	3.849942057885578e-6	1.1332481023688226e-8	1.0131587397818963e-9	3.959984595000318e-5
703.0	2.263384324121184e-8	1.7357333527230016e-9	3.849941405984089e-6	1.1335186624812135e-8	1.0129674146075494e-9	3.9599846130967915e-5
704.0	2.26147173172565e-8	1.7371390150643393e-9	3.8499410753442e-6	1.133561865652451e-8	1.0128808577588702e-9	3.959984570663256e-5
705.0	2.2673726815160564e-8	1.738308816694798e-9	3.849941685790924e-6	1.1340411792695871e-8	1.0124859071505122e-9	3.9599845951845464e-5
706.0	2.2661739559469028e-8	1.739371933676709e-9	3.849941256778207e-6	1.1340178298800902e-8	1.012453198557262e-9	3.959984563752683e-5
707.0	2.266062771793949e-8	1.7412816638466926e-9	3.849942121716288e-6	1.1344688446092224e-8	1.0121496662967373e-9	3.959984621362044e-5
708.0	2.261849148920011e-8	1.7419810464680762e-9	3.849941914275546e-6	1.1343673380354491e-8	1.0118700455333725e-9	3.959984593748635e-5
709.0	2.2635169840898362e-8	1.7387127318523472e-9	3.849941315310309e-6	1.1344536974983553e-8	1.0115739329447137e-9	3.959984660149169e-5
710.0	2.2675533235052295e-8	1.7396902876942364e-9	3.849940882386235e-6	1.134242375921097e-8	1.0111597762240707e-9	3.959984621430668e-5
711.0	2.26617379949966e-8	1.7383344894506634e-9	3.849941356449355e-6	1.1341092272723731e-8	1.0111899163898618e-9	3.959984654528464e-5
712.0	2.2644962120950392e-8	1.7371229669246013e-9	3.849941756457383e-6	1.1337569858035404e-8	1.0107048726387291e-9	3.959984618486213e-5
713.0	2.2644587331949905e-8	1.739013602874401e-9	3.849941862838071e-6	1.1336783514029719e-8	1.0110270862207516e-9	3.959984616464548e-5
714.0	2.265939262966085e-8	1.7397600350925878e-9	3.849942079254283e-6	1.1333976745446013e-8	1.0107814600446706e-9	3.959984604495453e-5
715.0	2.2659942778955927e-8	1.7412500100764892e-9	3.8499407897234795e-6	1.1334132658826329e-8	1.0109336334792534e-9	3.9599845812505976e-5
716.0	2.2644941274829445e-8	1.7413628476872197e-9	3.849941162036094e-6	1.1333584211120537e-8	1.0108044233405363e-9	3.959984609391924e-5
717.0	2.263257008946708e-8	1.742551399157319e-9	3.849941915802437e-6	1.1334542339424968e-8	1.0109401901777932e-9	3.9599845910861084e-5
718.0	2.2659157872678622e-8	1.7406448693750598e-9	3.849941420301615e-6	1.1336432690116851e-8	1.011188933141347e-9	3.959984651503482e-5
719.0	2.266578984762776e-8	1.7397230557720192e-9	3.849941699792402e-6	1.1337923321191767e-8	1.0113144963326446e-9	3.959984643216656e-5
720.0	2.266027271625652e-8	1.7398860568795948e-9	3.8499421227435665e-6	1.1340602558110865e-8	1.0118801558038547e-9	3.959984713212539e-5
721.0	2.264548451998541e-8	1.7392830371490837e-9	3.84994109248572e-6	1.1341882845180018e-8	1.0120444429920914e-9	3.9599847068737606e-5
722.0	2.2646117579895353e-8	1.7391213808734918e-9	3.849941236595795e-6	1.1342521129714535e-8	1.0123067265262074e-9	3.959984744158725e-5
723.0	2.2652847376339252e-8	1.7411511912409102e-9	3.849942461956217e-6	1.1341920771133567e-8	1.01251306057633e-9	3.9599847280359634e-5
724.0	2.2672957815882202e-8	1.7425962697698617e-9	3.849941674992978e-6	1.134097265146659e-8	1.012561755832824e-9	3.959984739879961e-5
725.0	2.2667783484179344e-8	1.7432313829289526e-9	3.8499410271716004e-6	1.133858517846298e-8	1.0131059155209452e-9	3.9599847353827734e-5
726.0	2.2656606585184447e-8	1.743146237431953e-9	3.849941872002553e-6	1.1337471248222584e-8	1.0130489237235842e-9	3.959984737473347e-5
727.0	2.2640792290904338e-8	1.7424459043800887e-9	3.849941986439557e-6	1.1335246501793165e-8	1.0134407816710576e-9	3.959984721885658e-5
728.0	2.265958937200305e-8	1.7420124812934315e-9	3.849941416267903e-6	1.1335482963009182e-8	1.0132008735248467e-9	3.959984727866065e-5
729.0	2.2659845272867766e-8	1.7404533776773479e-9	3.849941573756528e-6	1.1334268105208105e-8	1.013044978748752e-9	3.959984701179698e-5
730.0	2.2696354351098257e-8	1.7414440624148692e-9	3.8499414374302144e-6	1.1336305940649443e-8	1.012816038551573e-9	3.9599847273257066e-5
731.0	2.26544774820582e-8	1.7415620893948975e-9	3.8499411987376055e-6	1.1335645895304573e-8	1.0127104522183121e-9	3.959984708481529e-5
732.0	2.2656910569486045e-8	1.745531395198876e-9	3.84994125787669e-6	1.1338470233860453e-8	1.0126098221746693e-9	3.959984747916785e-5
733.0	2.263379096209369e-8	1.7427926610942381e-9	3.849942284533785e-6	1.1337456160677682e-8	1.0125286219568617e-9	3.959984751293731e-5
734.0	2.265488042640462e-8	1.7435296479367247e-9	3.849941683410578e-6	1.1340882938584696e-8	1.0122295713026468e-9	3.959984785930609e-5
735.0	2.2683711625201113e-8	1.745188582313775e-9	3.849940959154293e-6	1.1339552233084298e-8	1.0118134015742964e-9	3.959984787523495e-5
736.0	2.2666970140045662e-8	1.7419868938108197e-9	3.849940492326961e-6	1.1341553181135704e-8	1.0113550649755084e-9	3.959984793283093e-5
737.0	2.265883336656885e-8	1.7420944847294542e-9	3.849941129604894e-6	1.133964201917544e-8	1.0110116802731986e-9	3.959984788360814e-5
738.0	2.2633845249630443e-8	1.7435247031777436e-9	3.8499415669502824e-6	1.1339855371021245e-8	1.0110623484384461e-9	3.959984775200602e-5
739.0	2.265526837547903e-8	1.7444858457494017e-9	3.8499419657303676e-6	1.1337839333967259e-8	1.0110547681879948e-9	3.959984771680956e-5
740.0	2.269047120910254e-8	1.7441751842450556e-9	3.849941813702288e-6	1.1338346915777327e-8	1.0112919064435179e-9	3.959984761138382e-5
741.0	2.2678867599420198e-8	1.7454072878792824e-9	3.849941279338097e-6	1.1337451820500721e-8	1.0111860534882867e-9	3.959984763852208e-5
742.0	2.2666144783055737e-8	1.7466760406011927e-9	3.8499402703187435e-6	1.1338452078237436e-8	1.0112240854175095e-9	3.959984764392024e-5
743.0	2.2637724027093036e-8	1.7447680758752179e-9	3.849941093752227e-6	1.1339335862185934e-8	1.0109501519755447e-9	3.95998478213311e-5
744.0	2.265167746309891e-8	1.7457364100729678e-9	3.849942007179922e-6	1.1338613533719034e-8	1.0109507251508657e-9	3.959984787642551e-5
745.0	2.267833457384614e-8	1.7461524618393449e-9	3.849941798401917e-6	1.1340969300912022e-8	1.0112315409376852e-9	3.959984813539375e-5
746.0	2.2675879074498065e-8	1.744143020925549e-9	3.849941820442043e-6	1.1338207951636244e-8	1.0109493168441949e-9	3.959984795883005e-5
747.0	2.2685087902339724e-8	1.7468107106002632e-9	3.849941225554814e-6	1.1341200821955244e-8	1.0116976272317035e-9	3.959984809903512e-5
748.0	2.2642902879506673e-8	1.7466811480561495e-9	3.849940933885183e-6	1.1338735622559243e-8	1.011371490895275e-9	3.959984753064014e-5
749.0	2.2656386300157373e-8	1.7462395234772728e-9	3.8499407990314745e-6	1.1340326089991848e-8	1.0120638065783884e-9	3.959984774053843e-5
750.0	2.2673880857354642e-8	1.7465839344073764e-9	3.849941747377404e-6	1.1338165310036672e-8	1.0118915533807868e-9	3.9599847080806837e-5
751.0	2.2675325353154268e-8	1.7473315658365096e-9	3.8499414887744294e-6	1.1338422021163243e-8	1.0123620987923761e-9	3.9599847307935184e-5
752.0	2.2688655008523598e-8	1.745268100434555e-9	3.849941753609389e-6	1.1335679413692038e-8	1.012440072659723e-9	3.959984667535022e-5
