turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
564.0	2.2540222549659343e-8	1.7333554971277482e-9	3.849941562431673e-6	1.1338992817618291e-8	1.0117583943382967e-9	3.9599847131072137e-5
565.0	2.255419382301003e-8	1.733940219612748e-9	3.849940711854514e-6	1.1332496418978616e-8	1.011368836395009e-9	3.9599846813749776e-5
566.0	2.2522602056211232e-8	1.7342959232280956e-9	3.849941005504039e-6	1.1332719646224035e-8	1.0119680337104147e-9	3.9599847370702026e-5
567.0	2.2564126122828916e-8	1.7365333621404472e-9	3.849940544776545e-6	1.1328926416796112e-8	1.011820342361366e-9	3.9599847117081266e-5
568.0	2.2515657779860943e-8	1.7338367908326407e-9	3.849941496230946e-6	1.13307567708187e-8	1.0124411200493464e-9	3.959984728424042e-5
569.0	2.2562781478513335e-8	1.7352895599772765e-9	3.8499418899966994e-6	1.1330878096467161e-8	1.0127225789219015e-9	3.959984736772238e-5
570.0	2.2567463192179317e-8	1.7344575218693764e-9	3.849941866895413e-6	1.1333973248496548e-8	1.0127911853382393e-9	3.959984724075753e-5
571.0	2.2532872123109403e-8	1.733979832540146e-9	3.849941182257379e-6	1.1335983555125405e-8	1.0129449397991009e-9	3.9599847575207025e-5
572.0	2.2543171964683342e-8	1.7355377831287468e-9	3.849940813403674e-6	1.1338557534093403e-8	1.0124647409487386e-9	3.959984739783385e-5
573.0	2.250995242385632e-8	1.7349832794404155e-9	3.849941360588912e-6	1.1340623094285885e-8	1.0122253650532285e-9	3.9599847693880454e-5
574.0	2.257681688295292e-8	1.7363994196978535e-9	3.8499412202310835e-6	1.1341140127123021e-8	1.0119011324465896e-9	3.959984767613749e-5
575.0	2.256963355561015e-8	1.7357742394138205e-9	3.849941604137493e-6	1.1342765852546307e-8	1.0117691463385165e-9	3.9599847816466376e-5
576.0	2.2529224793358238e-8	1.7355158393290685e-9	3.849941046093619e-6	1.1339297465692838e-8	1.012044029386441e-9	3.959984791867978e-5
577.0	2.254119554008264e-8	1.7359669472601597e-9	3.8499412361969625e-6	1.1341074167224427e-8	1.0117940472030227e-9	3.959984774795579e-5
578.0	2.2534980917223295e-8	1.7351296050885238e-9	3.849941042120316e-6	1.1334760604500084e-8	1.0121088347373451e-9	3.959984788651102e-5
579.0	2.2571191873699757e-8	1.7369850461106233e-9	3.849941173227595e-6	1.13370652572439e-8	1.011735614208807e-9	3.9599847587674015e-5
580.0	2.2576826242689897e-8	1.736206354175675e-9	3.849941600934585e-6	1.1332650829020073e-8	1.0115670116759243e-9	3.959984777191081e-5
581.0	2.2521930374185624e-8	1.7377542358583683e-9	3.849942052870445e-6	1.1335956778685515e-8	1.011498802509078e-9	3.9599847676557445e-5
582.0	2.254596605152196e-8	1.7373679365556488e-9	3.849941524575717e-6	1.1333916257008746e-8	1.0112548020664058e-9	3.9599847986890286e-5
583.0	2.2531059551446775e-8	1.7367053078961433e-9	3.849940403589331e-6	1.133813272083109e-8	1.0116516074171466e-9	3.9599848214947564e-5
584.0	2.2560901969820297e-8	1.7383945420328966e-9	3.8499407604807766e-6	1.13366091421342e-8	1.0113676813513832e-9	3.959984828348763e-5
585.0	2.258040050350434e-8	1.737613762191341e-9	3.849941131072319e-6	1.1339879142418386e-8	1.0117727204948199e-9	3.959984857359582e-5
586.0	2.254950269576431e-8	1.7360059579806342e-9	3.849940980881239e-6	1.1337671123338122e-8	1.01159891189146e-9	3.9599848473707687e-5
587.0	2.2545139914850987e-8	1.7374878036638485e-9	3.849941892506866e-6	1.1339780623871439e-8	1.0117179003352276e-9	3.9599848695409704e-5
588.0	2.2545509606916184e-8	1.7381892026867467e-9	3.849942022321819e-6	1.133843832685352e-8	1.0120161183574193e-9	3.959984867283041e-5
589.0	2.2553427263405502e-8	1.737153891848082e-9	3.8499410997038965e-6	1.1336457755303809e-8	1.0119046006319528e-9	3.9599848770841444e-5
590.0	2.259413184991222e-8	1.7387769790903102e-9	3.849940282444387e-6	1.1336731104631799e-8	1.0124147456736116e-9	3.959984886709731e-5
591.0	2.2542614474857584e-8	1.7392122876167488e-9	3.849941186016665e-6	1.1332050649401e-8	1.0119120072422505e-9	3.9599848586810465e-5
592.0	2.2557450289456638e-8	1.7381385474426186e-9	3.849941065232856e-6	1.1334298311874283e-8	1.0121385554995078e-9	3.9599848516568895e-5
593.0	2.2551880623097143e-8	1.737273949542206e-9	3.84994144204735e-6	1.1332087080640034e-8	1.0115751845320603e-9	3.959984803652452e-5
594.0	2.257015560390938e-8	1.7377978522699047e-9	3.8499412643275594e-6	1.1336609783031588e-8	1.0115738472647164e-9	3.959984786321951e-5
595.0	2.258818852950766e-8	1.7368826161924612e-9	3.849941357311504e-6	1.1336963997387116e-8	1.0117984533627517e-9	3.959984754655637e-5
596.0	2.257188434687943e-8	1.7377467157252772e-9	3.849941038784923e-6	1.1342147421334355e-8	1.0117583183491779e-9	3.95998475959843e-5
597.0	2.255802248830668e-8	1.7382570306818664e-9	3.849941374895854e-6	1.1341572544242355e-8	1.012483727666811e-9	3.959984731898322e-5
598.0	2.2547155886881096e-8	1.73888124754091e-9	3.8499411082370665e-6	1.1345300276988803e-8	1.0121061953990295e-9	3.959984754368784e-5
599.0	2.2547609026552735e-8	1.7404070697594308e-9	3.849941372931845e-6	1.1341983767303964e-8	1.0124045993982792e-9	3.959984712040667e-5
600.0	2.2596595535644644e-8	1.740747909963895e-9	3.849941168480659e-6	1.1343030037805268e-8	1.0117779882979466e-9	3.959984741222969e-5
601.0	2.2571429753958183e-8	1.7389429766879405e-9	3.849940686403464e-6	1.1338487046468883e-8	1.0116256354230936e-9	3.959984702659841e-5
602.0	2.2550141312672705e-8	1.7394017004313833e-9	3.849940732543884e-6	1.1335502841264094e-8	1.0114565959634704e-9	3.959984725605438e-5
603.0	2.254815830587305e-8	1.7395228284192545e-9	3.849941304205441e-6	1.1332292091751258e-8	1.0112130575250124e-9	3.959984702801045e-5
604.0	2.256384579969337e-8	1.740004924795612e-9	3.849941780943218e-6	1.1329138857382713e-8	1.0116458841237565e-9	3.95998471375573e-5
605.0	2.2606134255649135e-8	1.7399388278898187e-9	3.8499410332288694e-6	1.1329449839057198e-8	1.0115588381257135e-9	3.959984709502631e-5
606.0	2.2568921700322986e-8	1.7409091005964527e-9	3.849940859872404e-6	1.1329525251523491e-8	1.0119891665959334e-9	3.9599846879829764e-5
607.0	2.2549460777578767e-8	1.7422470746246157e-9	3.849941435723888e-6	1.1332981307004114e-8	1.0117693239095422e-9	3.959984680986703e-5
608.0	2.256837976347029e-8	1.7426324095032086e-9	3.849940791455966e-6	1.1335361104895847e-8	1.0120496321300644e-9	3.95998464900354e-5
609.0	2.2565887105017804e-8	1.740697971426326e-9	3.849940420334035e-6	1.1340630846373279e-8	1.0117218259869248e-9	3.9599846370775045e-5
610.0	2.25867566083478e-8	1.7408350920625643e-9	3.849941528485826e-6	1.1342256509979984e-8	1.0117105985360603e-9	3.9599846255110846e-5
611.0	2.257878357481298e-8	1.7403466830532752e-9	3.849941408217136e-6	1.1347034963127e-8	1.0115590952783483e-9	3.959984614529691e-5
612.0	2.256366791088507e-8	1.7405064948092811e-9	3.849940842277852e-6	1.1346125317308787e-8	1.0114147208228481e-9	3.959984634119432e-5
613.0	2.2579002163649062e-8	1.740810626124269e-9	3.849941017207806e-6	1.1347287374631345e-8	1.0116904364882737e-9	3.9599846179952894e-5
614.0	2.254624648241026e-8	1.7420900694544047e-9	3.849941426787399e-6	1.1344722258271955e-8	1.0115304874757995e-9	3.959984649341665e-5
615.0	2.258287085672114e-8	1.7438222818181991e-9	3.849940914824959e-6	1.1340802065981273e-8	1.0122212972661443e-9	3.959984651569862e-5
616.0	2.259442310866217e-8	1.7429245230270413e-9	3.84994115098152e-6	1.1337088366707252e-8	1.011886738734036e-9	3.95998467783967e-5
617.0	2.2591689456054213e-8	1.742837285633054e-9	3.8499410520528545e-6	1.133260651579084e-8	1.0124228435681006e-9	3.959984688530449e-5
618.0	2.257652232614637e-8	1.7414997321568717e-9	3.849940945124794e-6	1.133036448028213e-8	1.0120483760927305e-9	3.959984698336501e-5
619.0	2.2584802940297555e-8	1.7398004487067884e-9	3.849940683682852e-6	1.132853713986243e-8	1.012050044138891e-9	3.9599847137541686e-5
620.0	2.2592409149007352e-8	1.7406487852797416e-9	3.8499408271369645e-6	1.1328826142929813e-8	1.012248047781173e-9	3.959984733397175e-5
621.0	2.2614025481863476e-8	1.7406603973807276e-9	3.849940951168528e-6	1.1330724378060692e-8	1.0118815851502925e-9	3.959984738808452e-5
622.0	2.2593099984074313e-8	1.7430074942201352e-9	3.849941291513604e-6	1.1333671834634752e-8	1.0126086334475905e-9	3.9599847693221585e-5
623.0	2.2583734119573295e-8	1.744371162709313e-9	3.849941593422848e-6	1.1337001123325416e-8	1.0121241628003546e-9	3.9599847612186586e-5
624.0	2.2575259403749502e-8	1.7443645377625963e-9	3.84994113056715e-6	1.1341068759095036e-8	1.012707090838898e-9	3.959984794448623e-5
625.0	2.2585284583818248e-8	1.7442174005236911e-9	3.849940606905944e-6	1.1343171712762065e-8	1.0122258809552151e-9	3.95998479831448e-5
626.0	2.259595176057302e-8	1.7440486514211848e-9	3.849940560762792e-6	1.1344327960716244e-8	1.0123366595111893e-9	3.9599848052271966e-5
627.0	2.259200653731754e-8	1.743312491435135e-9	3.849941046911165e-6	1.1345252806231116e-8	1.0122903746589422e-9	3.9599848172492735e-5
628.0	2.257966096319828e-8	1.7417466892525969e-9	3.849941172040113e-6	1.1342519534958438e-8	1.011758516409668e-9	3.959984778528374e-5
629.0	2.258993296836169e-8	1.7422503008311186e-9	3.8499415376539115e-6	1.1342066194061066e-8	1.0122678990443812e-9	3.959984799980023e-5
630.0	2.2590700841440863e-8	1.7441186494048369e-9	3.849941657274401e-6	1.1337783407513797e-8	1.0113800691168997e-9	3.9599847404569256e-5
631.0	2.2601979961773462e-8	1.7438777863317063e-9	3.849940905256485e-6	1.1337901405729603e-8	1.0118344487086666e-9	3.959984760962783e-5
632.0	2.2589868234023623e-8	1.7444702797616374e-9	3.849941303444972e-6	1.1334483521303371e-8	1.0112726261590485e-9	3.959984721620347e-5
633.0	2.259543154087892e-8	1.745016714863298e-9	3.8499407988551045e-6	1.1335649893072112e-8	1.011478482866043e-9	3.959984762430053e-5
634.0	2.260408005692902e-8	1.745470020417945e-9	3.849941117969268e-6	1.133484560073232e-8	1.0114607847866954e-9	3.959984746310221e-5
635.0	2.2594076723515312e-8	1.7440629198517128e-9	3.8499410390824134e-6	1.1337158490018604e-8	1.0114663168260627e-9	3.9599848157772895e-5
636.0	2.2592164970872153e-8	1.7451957447753178e-9	3.849940499635243e-6	1.133733108478301e-8	1.0117790288881543e-9	3.959984794619635e-5
637.0	2.2598115271088698e-8	1.744003552678835e-9	3.8499415011673354e-6	1.1338753954918078e-8	1.0114629190440924e-9	3.959984881544542e-5
638.0	2.2628141049624128e-8	1.7450705795934667e-9	3.84994138668489e-6	1.1339412056788168e-8	1.011835469380432e-9	3.959984828519921e-5
639.0	2.259443540699917e-8	1.7444307962607505e-9	3.849941816527096e-6	1.1337344662642717e-8	1.0113711308284204e-9	3.959984891585292e-5
640.0	2.260657956682263e-8	1.7453428754964546e-9	3.849941171623626e-6	1.1338240767401175e-8	1.0117535403333875e-9	3.959984805776333e-5
641.0	2.260394992019433e-8	1.7449393484226325e-9	3.849940867705847e-6	1.1335258416473322e-8	1.011830850771587e-9	3.9599848252663414e-5
642.0	2.2614759749237084e-8	1.745826484982546e-9	3.8499402613497336e-6	1.1336506514280177e-8	1.0122047371520594e-9	3.959984757387297e-5
643.0	2.260527226324596e-8	1.7474352219174887e-9	3.849940557722874e-6	1.133428321973852e-8	1.0126748720893366e-9	3.9599847392915194e-5
644.0	2.2584890471302438e-8	1.7450526588521067e-9	3.849941471032532e-6	1.1336946009597247e-8	1.0126813715265823e-9	3.959984725422488e-5
645.0	2.262159119047496e-8	1.7470549979298964e-9	3.8499417157348045e-6	1.1335072870792491e-8	1.0130598001825107e-9	3.9599846905795735e-5
646.0	2.2616347947000458e-8	1.7453741989447887e-9	3.849941551574886e-6	1.1339664504575478e-8	1.0127170830179997e-9	3.9599847313491985e-5
647.0	2.2595800545874626e-8	1.7452771177967041e-9	3.849940695369278e-6	1.1337858857444446e-8	1.0129122246078707e-9	3.9599846930201045e-5
648.0	2.2590094411714955e-8	1.7452481581920611e-9	3.849940379970067e-6	1.1343383423901615e-8	1.012609619866212e-9	3.9599847610078694e-5
649.0	2.2611431086223876e-8	1.7455281028644676e-9	3.849940797659545e-6	1.134156828377658e-8	1.0127018157777073e-9	3.959984727317359e-5
650.0	2.263436719229483e-8	1.7462729060336098e-9	3.849941284515696e-6	1.1344196121012548e-8	1.012458673448573e-9	3.959984774411443e-5
651.0	2.2600875444180188e-8	1.7460995735884331e-9	3.849941308228268e-6	1.1341829917612601e-8	1.0121837599460158e-9	3.959984736868388e-5
652.0	2.2592085607103757e-8	1.7465512369368045e-9	3.8499413771042366e-6	1.1340399041600075e-8	1.012288505618038e-9	3.959984740055673e-5
653.0	2.260509613842564e-8	1.7473163233386586e-9	3.849940511559832e-6	1.133760274940044e-8	1.0118303703107428e-9	3.9599846944266e-5
654.0	2.2623464277034797e-8	1.7473623119526361e-9	3.8499404531959554e-6	1.1334501684370186e-8	1.0121905612542318e-9	3.9599846898066004e-5
655.0	2.2615736493796317e-8	1.747763281532788e-9	3.849940469650091e-6	1.1331800234088564e-8	1.0118291990438387e-9	3.95998465397997e-5
656.0	2.259157197305348e-8	1.7465531576538095e-9	3.849941800949999e-6	1.1329900640655107e-8	1.0119252330055036e-9	3.95998464124353e-5
657.0	2.262920961081192e-8	1.7478402826992202e-9	3.849941532090265e-6	1.1329610183086088e-8	1.0114884629819732e-9	3.9599846127242705e-5
658.0	2.262226724852137e-8	1.747290707412523e-9	3.84994118180273e-6	1.1330037443448342e-8	1.0112272510425383e-9	3.9599846122283056e-5
659.0	2.260640139424933e-8	1.7477149369207882e-9	3.8499408435880495e-6	1.1333661341397836e-8	1.0111057268068872e-9	3.959984605075522e-5
660.0	2.2611646882773708e-8	1.7480154502785751e-9	3.849940412844652e-6	1.133466122116454e-8	1.0108288672482876e-9	3.959984613009056e-5
661.0	2.2600027626629802e-8	1.7475234034635513e-9	3.84994059881471e-6	1.1340881459257605e-8	1.0113926765762274e-9	3.959984616750089e-5
662.0	2.2637575372466113e-8	1.749179265149186e-9	3.84994084747494e-6	1.1341124789221888e-8	1.0111402378319275e-9	3.959984612194758e-5
663.0	2.2589628790065643e-8	1.7477076408487e-9	3.849940764107658e-6	1.1345464420708884e-8	1.0117625556231895e-9	3.959984601169302e-5
664.0	2.259400765845895e-8	1.7498264540399477e-9	3.849940772969555e-6	1.134469009198714e-8	1.0116915679293182e-9	3.959984599402556e-5
665.0	2.2617514776555834e-8	1.7483813986191725e-9	3.8499411251302705e-6	1.1345348815200356e-8	1.0120812558967002e-9	3.9599845861691784e-5
666.0	2.261140335961018e-8	1.7489471745148186e-9	3.8499415766130895e-6	1.1342629189256445e-8	1.0124642020192419e-9	3.959984621980209e-5
667.0	2.2622559420862212e-8	1.7492977589694927e-9	3.849940853499605e-6	1.1340652145530915e-8	1.0125723896456923e-9	3.959984607119301e-5
668.0	2.2592848325591468e-8	1.7489628074500533e-9	3.849941111388135e-6	1.1336428545207213e-8	1.0130637481460529e-9	3.959984665845199e-5
669.0	2.261168457815427e-8	1.7505858255505838e-9	3.849939906437904e-6	1.1334879986593531e-8	1.012896348786312e-9	3.9599846418244194e-5
670.0	2.2622368893669586e-8	1.7484863082566233e-9	3.849939736315133e-6	1.1330193084130037e-8	1.0131994579205948e-9	3.9599847066583514e-5
671.0	2.2603244140878363e-8	1.7513291408931856e-9	3.849940808398016e-6	1.1330853817336009e-8	1.013072305348644e-9	3.959984691231631e-5
672.0	2.260746084788836e-8	1.749449883133342e-9	3.8499417637587105e-6	1.1329363303584463e-8	1.0132439576196302e-9	3.959984744356436e-5
673.0	2.2618016334287445e-8	1.7502204362288895e-9	3.849942252681816e-6	1.1331784588479953e-8	1.013303797447143e-9	3.959984746267267e-5
674.0	2.26118194372726e-8	1.7510283611975868e-9	3.849941318975558e-6	1.1333590693448085e-8	1.0130801955205937e-9	3.959984772942265e-5
675.0	2.2623933356960972e-8	1.7500541101303518e-9	3.8499406973113065e-6	1.1337032127468355e-8	1.013108111905388e-9	3.9599847816674075e-5
676.0	2.2596339240459834e-8	1.7514575030708783e-9	3.8499400351273885e-6	1.1338194825743458e-8	1.012582875879017e-9	3.959984773929205e-5
677.0	2.2606861338778047e-8	1.7496032354364847e-9	3.849940197848522e-6	1.1341533896863581e-8	1.0125325350491844e-9	3.9599847778487546e-5
678.0	2.2617902794595298e-8	1.7513147717763062e-9	3.849940747670351e-6	1.1340669956877931e-8	1.0121946829745096e-9	3.959984756908827e-5
679.0	2.261238566864286e-8	1.7508260067790357e-9	3.849941913464614e-6	1.1342836548840395e-8	1.01189733699568e-9	3.9599847435026474e-5
680.0	2.262011382168065e-8	1.7506211658330795e-9	3.849941809230542e-6	1.1340566736750107e-8	1.0117038227656757e-9	3.959984731866834e-5
681.0	2.2602962849138723e-8	1.7515728872580049e-9	3.8499405360942585e-6	1.1340252587230636e-8	1.0114006771381978e-9	3.95998472573342e-5
682.0	2.2604861060018334e-8	1.7517998734158425e-9	3.8499408120921e-6	1.1339004932312436e-8	1.0113488892786733e-9	3.9599847251160314e-5
683.0	2.262057585905861e-8	1.7524167266829953e-9	3.849940894284697e-6	1.1336211004444217e-8	1.0113093200069557e-9	3.959984766979549e-5
684.0	2.2622884393827214e-8	1.7528166663715979e-9	3.849940702722945e-6	1.1336641773594617e-8	1.0112693072406225e-9	3.9599847634851284e-5
685.0	2.262940959674869e-8	1.751643789069909e-9	3.8499406708947655e-6	1.1333823088987064e-8	1.0113270262881059e-9	3.9599848217294374e-5
686.0	2.2620721198646142e-8	1.7522978017725086e-9	3.849941108485434e-6	1.1335281528175193e-8	1.0110132165654029e-9	3.959984805180758e-5
687.0	2.2605068949639942e-8	1.751444819200769e-9	3.849940926476703e-6	1.1334212933461798e-8	1.0112911530235954e-9	3.959984834064104e-5
688.0	2.2626516921802477e-8	1.7518846576403288e-9	3.8499403989732785e-6	1.1336987681681229e-8	1.0110535515993583e-9	3.9599848064746376e-5
689.0	2.261341540016894e-8	1.7529435858464017e-9	3.849940838002058e-6	1.133607935041736e-8	1.0115411133620255e-9	3.9599847996577856e-5
690.0	2.264884649066098e-8	1.7532421537907151e-9	3.849941643470767e-6	1.1340528740734257e-8	1.0119197715859e-9	3.959984789744841e-5
691.0	2.2611624285481748e-8	1.7547836897596105e-9	3.849940447942457e-6	1.1337585711069922e-8	1.0123828120687918e-9	3.959984746386852e-5
692.0	2.2622061469701708e-8	1.7532168150341926e-9	3.849940136753424e-6	1.1342587224808447e-8	1.0128031905044892e-9	3.9599847580341556e-5
693.0	2.2613755495579656e-8	1.7527939132316478e-9	3.849941133109773e-6	1.133824938154428e-8	1.0128512012721676e-9	3.9599846956264614e-5
694.0	2.2646846678075856e-8	1.7523503616894209e-9	3.849940843207773e-6	1.1341492355492217e-8	1.01300223818078e-9	3.959984708246877e-5
695.0	2.26415982513881e-8	1.7518401189279228e-9	3.849940325918287e-6	1.133787128488227e-8	1.0128891748266465e-9	3.959984660311387e-5
696.0	2.2610265508768087e-8	1.7530077015432721e-9	3.8499409048913306e-6	1.1338440278209803e-8	1.0130088546439661e-9	3.959984664758427e-5
697.0	2.2618338735526032e-8	1.7543327672870982e-9	3.849941046185904e-6	1.1335963525858387e-8	1.013389066436467e-9	3.9599846529322794e-5
698.0	2.2618470171009456e-8	1.7554495976015233e-9	3.849939984477421e-6	1.1335391819045424e-8	1.013631533496133e-9	3.9599846328823305e-5
699.0	2.2626490268784757e-8	1.755756784709536e-9	3.849940496907573e-6	1.133327714090756e-8	1.0140711360555869e-9	3.959984645681038e-5
700.0	2.2613097891512758e-8	1.7560598087215088e-9	3.849941551887853e-6	1.1333309611476157e-8	1.0140631278986337e-9	3.9599846102174405e-5
701.0	2.2624024771568094e-8	1.7552108033150426e-9	3.849941204025865e-6	1.1332189576287315e-8	1.0140048636887658e-9	3.9599846214692365e-5
702.0	2.2631553899198252e-8	1.7543678832559614e-9	3.8499404150775e-6	1.1332641648579994e-8	1.0136979520444839e-9	3.95998458036478e-5
703.0	2.2628103685090732e-8	1.7531417586679441e-9	3.849940411395966e-6	1.1334385483809233e-8	1.013360786050351e-9	3.959984585461499e-5
704.0	2.2606523403790097e-8	1.7531141936774043e-9	3.8499405827525585e-6	1.133396402721895e-8	1.013144238960467e-9	3.959984560381966e-5
705.0	2.2631738599492988e-8	1.7549836666830145e-9	3.84994024468099e-6	1.1338241464586422e-8	1.0128910914381285e-9	3.9599845777880076e-5
706.0	2.264756858580405e-8	1.7540289634164661e-9	3.849941402923415e-6	1.133695221661202e-8	1.012698318755535e-9	3.959984555245507e-5
707.0	2.2647433405319314e-8	1.7571200074030953e-9	3.849941392780927e-6	1.13414670462892e-8	1.0127044940847779e-9	3.9599846031657496e-5
708.0	2.259633019474285e-8	1.7559524560718855e-9	3.849940401385262e-6	1.134046524248162e-8	1.0122190169944531e-9	3.959984573047379e-5
709.0	2.262569976943743e-8	1.7557430597385176e-9	3.84994025189918e-6	1.1342285329202212e-8	1.0121810723761734e-9	3.9599846321972794e-5
710.0	2.2631156498290206e-8	1.7547528665880114e-9	3.849940726950887e-6	1.1341181543642005e-8	1.0116142150688655e-9	3.959984593036928e-5
711.0	2.266423558288354e-8	1.7546712383809489e-9	3.849940053912234e-6	1.1341328762004181e-8	1.0116594322191628e-9	3.95998463152409e-5
712.0	2.262520277460257e-8	1.755425159655967e-9	3.849940861630531e-6	1.1338735130433023e-8	1.0112253453551534e-9	3.959984598766868e-5
713.0	2.2622543268660782e-8	1.7549124517599426e-9	3.849941509670319e-6	1.1338905293373757e-8	1.0113386688983681e-9	3.959984606494908e-5
714.0	2.2647003350703363e-8	1.7565068895324018e-9	3.849940892796343e-6	1.1335428287845767e-8	1.0112453631228448e-9	3.959984593549209e-5
715.0	2.2642472403217372e-8	1.7565054278182192e-9	3.849939862227777e-6	1.133609963529557e-8	1.0112098330310842e-9	3.9599845882089604e-5
716.0	2.263593877603301e-8	1.7573887128949526e-9	3.8499409803856475e-6	1.1334175882171878e-8	1.0112187159078308e-9	3.9599846047143576e-5
717.0	2.2623909795166396e-8	1.758395938813615e-9	3.849940856103376e-6	1.1335439980920285e-8	1.0111944509046292e-9	3.959984603385705e-5
718.0	2.2641589221462832e-8	1.7556217714548194e-9	3.849940493621188e-6	1.1335771561912487e-8	1.0115439786998414e-9	3.959984637948257e-5
719.0	2.2654187105873714e-8	1.7555148072000983e-9	3.849940975520538e-6	1.133699030719187e-8	1.01158035205868e-9	3.9599846461034794e-5
720.0	2.2636371664781584e-8	1.7545038919280201e-9	3.849941093086371e-6	1.1338344409765067e-8	1.0121728358443334e-9	3.9599846889726524e-5
721.0	2.263553753460612e-8	1.7549224551803717e-9	3.849940590043118e-6	1.1339336703725194e-8	1.0124168466051274e-9	3.9599846978186145e-5
722.0	2.263258174896732e-8	1.7554248170179811e-9	3.849940167100353e-6	1.1339313640742396e-8	1.0126953656985008e-9	3.959984723107613e-5
723.0	2.2647304093538883e-8	1.7570534725435576e-9	3.84994066788946e-6	1.1339703485122932e-8	1.0130205796148742e-9	3.9599847166141916e-5
724.0	2.2629971574246253e-8	1.7579247050978344e-9	3.849941162159094e-6	1.133867238160126e-8	1.0130354261105117e-9	3.959984737579632e-5
725.0	2.2640053392597488e-8	1.758389433953026e-9	3.8499409356648795e-6	1.1337864376953082e-8	1.0135586174985593e-9	3.959984735745904e-5
726.0	2.263011956118872e-8	1.7579525072120962e-9	3.849940598679134e-6	1.1336433487063435e-8	1.0134444913838892e-9	3.959984744784433e-5
727.0	2.2631122652906285e-8	1.756132474171011e-9	3.849940349320895e-6	1.1334921011781904e-8	1.0138333221542353e-9	3.959984726560268e-5
728.0	2.26462876565304e-8	1.756124355011355e-9	3.849940126733322e-6	1.1334455944408643e-8	1.0135112546359115e-9	3.959984729857994e-5
729.0	2.2631399294299458e-8	1.7546704541020284e-9	3.849940604697346e-6	1.133294925215993e-8	1.0135558148399245e-9	3.959984700947815e-5
730.0	2.2667333159212966e-8	1.7564408216808621e-9	3.849941200633982e-6	1.1334923048665681e-8	1.0131902719480218e-9	3.9599847176081163e-5
731.0	2.2630163730105433e-8	1.7568341264219695e-9	3.849941221424116e-6	1.1333595883327979e-8	1.0132338569835815e-9	3.959984701539871e-5
732.0	2.263413662251426e-8	1.758559358526238e-9	3.849940781592976e-6	1.1337199840140456e-8	1.0130130853274434e-9	3.959984740041242e-5
733.0	2.2637087087324363e-8	1.7595991627084656e-9	3.849940491786313e-6	1.1335897363844261e-8	1.0130058006854276e-9	3.95998474331786e-5
734.0	2.26439456498224e-8	1.7596239652577616e-9	3.849940531808138e-6	1.1339451219401235e-8	1.0126217147560149e-9	3.959984775302276e-5
735.0	2.2657717405761173e-8	1.759565856731613e-9	3.849940540005906e-6	1.1337824788916953e-8	1.0121717695577932e-9	3.95998476643299e-5
736.0	2.2636267440639374e-8	1.7577296107338718e-9	3.849941352438195e-6	1.1340581312454141e-8	1.0118576029826174e-9	3.959984776485309e-5
737.0	2.2638861999853375e-8	1.7584654794485106e-9	3.849941391582669e-6	1.1339152232009523e-8	1.0114447256878805e-9	3.959984760328535e-5
738.0	2.2648060016084224e-8	1.75910444697958e-9	3.849940817913748e-6	1.1340537205022439e-8	1.0117126750371082e-9	3.959984760284339e-5
739.0	2.2642391187511314e-8	1.7597436229498838e-9	3.849940563841055e-6	1.1337966383160513e-8	1.0115475388851023e-9	3.959984748115496e-5
740.0	2.2651611702655535e-8	1.7590822119744512e-9	3.84994091560202e-6	1.1339013244845718e-8	1.011951975151056e-9	3.959984748175118e-5
741.0	2.2640963889981242e-8	1.7609237043860937e-9	3.8499406040438844e-6	1.133626761792148e-8	1.011797703366407e-9	3.9599847516531874e-5
742.0	2.2637823344757217e-8	1.7583944779447683e-9	3.849940737713229e-6	1.1337335770242175e-8	1.0118277410921217e-9	3.959984754540039e-5
743.0	2.2643007180702527e-8	1.7599133219511192e-9	3.8499412226387645e-6	1.1336441649448634e-8	1.0115790085010363e-9	3.959984773205556e-5
744.0	2.263809244624754e-8	1.7585814376563375e-9	3.849940996811672e-6	1.1335970240580199e-8	1.0115043725196094e-9	3.9599847707822325e-5
745.0	2.2669686502220475e-8	1.7601136350182976e-9	3.849940636919237e-6	1.1337407687027791e-8	1.0117666333868666e-9	3.9599847964836956e-5
746.0	2.2646345327336962e-8	1.7607749266483264e-9	3.8499407393484235e-6	1.1335721949465598e-8	1.0115580430467365e-9	3.959984779980288e-5
747.0	2.2655680570044318e-8	1.760631489199345e-9	3.8499401682274345e-6	1.1337998126840915e-8	1.0123660834692805e-9	3.9599847938243646e-5
748.0	2.2633147711520837e-8	1.7620438114039388e-9	3.849940410587258e-6	1.1337000408858374e-8	1.0120870287412912e-9	3.9599847481299315e-5
749.0	2.2655145994971596e-8	1.7624778671788804e-9	3.849940595094321e-6	1.1338548391222144e-8	1.0128091417929182e-9	3.959984764890767e-5
750.0	2.266432354773771e-8	1.760849214251923e-9	3.849940677545386e-6	1.133791403332475e-8	1.0125387498152067e-9	3.959984704671825e-5
751.0	2.26472624676502e-8	1.7618214841308864e-9	3.8499412451865605e-6	1.1338654947280839e-8	1.0129449133676994e-9	3.959984725497054e-5
752.0	2.264853411294096e-8	1.7606877878975655e-9	3.8499407056337364e-6	1.1336837930080329e-8	1.0128999247663964e-9	3.959984658100141e-5
