turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
566.0	2.2444466893415908e-8	1.718304508652931e-9	3.849935487750065e-6	1.1328230823059173e-8	1.0114695775315944e-9	3.959845984481231e-5
567.0	2.2484417951139307e-8	1.716966268256377e-9	3.849936048087771e-6	1.1327514698269457e-8	1.0112614248655552e-9	3.959845972739669e-5
568.0	2.2495031554776104e-8	1.7174626395849606e-9	3.849935254580528e-6	1.1329861597484428e-8	1.0116541576924854e-9	3.959845998361094e-5
569.0	2.253663466732368e-8	1.7194743621403867e-9	3.849935089601587e-6	1.1328053185468244e-8	1.0115820224743628e-9	3.95984596097791e-5
570.0	2.2465401657137956e-8	1.7175902712691695e-9	3.849935297601534e-6	1.1329544125038697e-8	1.0116470965220205e-9	3.959845966745836e-5
571.0	2.2458317226053258e-8	1.7185045780484031e-9	3.849934581875753e-6	1.1327983722402192e-8	1.011801475061452e-9	3.959845929377466e-5
572.0	2.248191538492492e-8	1.7172199779213569e-9	3.84993510898679e-6	1.1328942350670002e-8	1.0116316746864087e-9	3.959845921787432e-5
573.0	2.2503837525130558e-8	1.7182451186444502e-9	3.8499359747132666e-6	1.1327506274780458e-8	1.0119036680243207e-9	3.959845897646888e-5
574.0	2.2539521453829644e-8	1.7180773815586017e-9	3.849935736099954e-6	1.1328044071820656e-8	1.0119015118456894e-9	3.959845908340311e-5
575.0	2.2476742572772752e-8	1.718295073136958e-9	3.849935445864363e-6	1.132638007445306e-8	1.0119446657686052e-9	3.959845904859232e-5
576.0	2.2482827719757275e-8	1.7204293847428956e-9	3.8499356695597675e-6	1.1326385567346363e-8	1.0119659294501677e-9	3.959845923969133e-5
577.0	2.246105474269701e-8	1.7199088628781309e-9	3.8499351573863314e-6	1.1325146596202304e-8	1.0116777192009985e-9	3.959845918937024e-5
578.0	2.2489913581647807e-8	1.7201058100764252e-9	3.849934716947965e-6	1.132428361171176e-8	1.0118134696760972e-9	3.9598459348824795e-5
579.0	2.2515270761515283e-8	1.7194103396089336e-9	3.849935436924002e-6	1.1325223288937426e-8	1.0115729170594486e-9	3.959845952905616e-5
580.0	2.2527417065499954e-8	1.718562180311926e-9	3.8499352395049805e-6	1.1323590586975399e-8	1.0118939894120449e-9	3.959845957852918e-5
581.0	2.2475146248749603e-8	1.7179771121782228e-9	3.849935880910557e-6	1.1326426496815302e-8	1.0117770047495177e-9	3.959845981258123e-5
582.0	2.2462959140106768e-8	1.7184514708769036e-9	3.849935679524293e-6	1.1324681960400694e-8	1.0120380048199574e-9	3.9598459780685166e-5
583.0	2.245948227603673e-8	1.7189959783914973e-9	3.8499358761752286e-6	1.1328175470725387e-8	1.0118394861451939e-9	3.959845990216267e-5
584.0	2.2532323664125513e-8	1.7211167021592255e-9	3.849935294495624e-6	1.1326978084183948e-8	1.0117552963715555e-9	3.959845966606067e-5
585.0	2.2509921135998563e-8	1.7203717149090598e-9	3.849935332146576e-6	1.13299190196861e-8	1.0117807636709052e-9	3.959845959692129e-5
586.0	2.247656417248945e-8	1.7208718091420994e-9	3.849934916084204e-6	1.1329008622959794e-8	1.0115773927262112e-9	3.959845928103383e-5
587.0	2.2464225009605622e-8	1.7202174700154294e-9	3.8499349449350014e-6	1.133024151441861e-8	1.0119404158774345e-9	3.959845911907468e-5
588.0	2.246253655076692e-8	1.7191877827671822e-9	3.849935377434501e-6	1.1329620731561848e-8	1.0116458362252022e-9	3.959845881825426e-5
589.0	2.2506067659405367e-8	1.7191682607066648e-9	3.849935832459293e-6	1.1329250032673545e-8	1.0117928847056238e-9	3.959845874855528e-5
590.0	2.2515132649469854e-8	1.7195519071748353e-9	3.849935388428466e-6	1.1329231902559235e-8	1.0115706221389767e-9	3.959845851602795e-5
591.0	2.2506955994847317e-8	1.7189090087625787e-9	3.84993562659543e-6	1.132704856635205e-8	1.011473971326899e-9	3.959845858589783e-5
592.0	2.248325093368808e-8	1.719435449098325e-9	3.849935075194025e-6	1.1327566708535867e-8	1.0114472262825772e-9	3.959845848751065e-5
593.0	2.2458052152403196e-8	1.719806226853683e-9	3.849934909639346e-6	1.1324474680742317e-8	1.0114756204853993e-9	3.959845869363533e-5
594.0	2.2483191024758136e-8	1.7205552020932474e-9	3.849935101938279e-6	1.1326626946690188e-8	1.0118155419776798e-9	3.959845863474653e-5
595.0	2.2540168168607976e-8	1.7203357304293368e-9	3.849935066727095e-6	1.132311842474492e-8	1.0116952025751194e-9	3.959845880424543e-5
596.0	2.2511133680652937e-8	1.7202066601566755e-9	3.849935145670145e-6	1.1327381626503693e-8	1.0120007195580987e-9	3.9598458674010797e-5
597.0	2.2480999724872758e-8	1.72049542937429e-9	3.849935475924881e-6	1.1324502180372649e-8	1.0116385225629267e-9	3.95984586997737e-5
598.0	2.2458630213673753e-8	1.7193595285875865e-9	3.849935806288406e-6	1.1328534559068693e-8	1.0116907508531722e-9	3.9598458579390637e-5
599.0	2.2512705258847594e-8	1.721093723545076e-9	3.8499352293162465e-6	1.1326554290498257e-8	1.0116962369595305e-9	3.959845848433075e-5
600.0	2.2505837481705987e-8	1.719515545993675e-9	3.849935474435182e-6	1.1329383512887019e-8	1.0117116516185932e-9	3.959845850652559e-5
601.0	2.250819111636682e-8	1.7204464263383963e-9	3.849935340231531e-6	1.1328884707472629e-8	1.0121750919204364e-9	3.9598458480935904e-5
602.0	2.2483683988858595e-8	1.72178555305046e-9	3.849935432133127e-6	1.1329798072641047e-8	1.0121482523319881e-9	3.959845862890798e-5
603.0	2.251321882645323e-8	1.7212842336703051e-9	3.849934822884796e-6	1.1330664243865523e-8	1.0124224423604106e-9	3.959845841257135e-5
604.0	2.2472813157927412e-8	1.7227309145542652e-9	3.849935260891649e-6	1.1329087214727289e-8	1.0122406622170017e-9	3.959845874011713e-5
605.0	2.2494022720662553e-8	1.722147213071675e-9	3.8499356089584345e-6	1.1329799989655194e-8	1.012181327133685e-9	3.959845850167951e-5
606.0	2.2495502499804584e-8	1.7221057536499643e-9	3.849935331501167e-6	1.1326540088833427e-8	1.0119603920429907e-9	3.9598458981681915e-5
607.0	2.2535502235615897e-8	1.7211486524438087e-9	3.849935265117404e-6	1.1328654988075196e-8	1.0118067993216394e-9	3.9598458888031174e-5
608.0	2.2491153702985603e-8	1.7204528267088466e-9	3.849935385391439e-6	1.1324720312776811e-8	1.0116949212982278e-9	3.9598459412629896e-5
609.0	2.2475715629014264e-8	1.720411422817793e-9	3.849935323200662e-6	1.1328314920268721e-8	1.0116533276434421e-9	3.959845929685509e-5
610.0	2.249081786189317e-8	1.7212596515972469e-9	3.84993467596539e-6	1.1324805018290563e-8	1.0116032033985188e-9	3.9598459543861544e-5
611.0	2.252373189533634e-8	1.7210937902491656e-9	3.849935016603533e-6	1.132850460475383e-8	1.0115716682499835e-9	3.95984594274983e-5
612.0	2.2509590608959682e-8	1.7221052385042927e-9	3.8499355141404474e-6	1.1324837374856206e-8	1.011552004280723e-9	3.9598459487329915e-5
613.0	2.2473198808231657e-8	1.7232256820548842e-9	3.849935513887631e-6	1.1328140453918495e-8	1.011460355957666e-9	3.959845951653596e-5
614.0	2.250388109498502e-8	1.7237439953232824e-9	3.849934691031411e-6	1.1325830739455229e-8	1.0111509057404989e-9	3.9598459501420227e-5
615.0	2.2506393416162715e-8	1.722690122397824e-9	3.849935700085641e-6	1.1328085945339343e-8	1.0111637755846854e-9	3.9598459618432346e-5
616.0	2.2492533755639186e-8	1.721978657923999e-9	3.849935355680469e-6	1.1328250303863909e-8	1.0109905791070913e-9	3.959845954027879e-5
617.0	2.2479417002918994e-8	1.7215552960008226e-9	3.849935325416746e-6	1.1328925343464094e-8	1.010963375141437e-9	3.959845973626972e-5
618.0	2.249849547648505e-8	1.722899741320061e-9	3.84993561200594e-6	1.1329381149885067e-8	1.0111950501696773e-9	3.9598459776824926e-5
619.0	2.2525635671586727e-8	1.7225501836124268e-9	3.849935782589532e-6	1.1328777824313964e-8	1.011288283703869e-9	3.959845979911055e-5
620.0	2.248268876688123e-8	1.7233990950179677e-9	3.8499345197977786e-6	1.1329607053061418e-8	1.0115177550068204e-9	3.959845990291478e-5
621.0	2.247075131433618e-8	1.7241975726298463e-9	3.849934937939622e-6	1.1328285897706373e-8	1.0115590687878023e-9	3.959845990667878e-5
622.0	2.2487345626358913e-8	1.7238120234276065e-9	3.849935329663252e-6	1.1330051679213472e-8	1.0118368385530678e-9	3.9598459857261234e-5
623.0	2.250633054545543e-8	1.723007235873063e-9	3.849935132975863e-6	1.1327411503502468e-8	1.0119379481131705e-9	3.959845987102865e-5
624.0	2.2528312472145332e-8	1.7227103335868691e-9	3.8499352718362815e-6	1.1329050786731464e-8	1.0119181803959409e-9	3.9598459783289935e-5
625.0	2.248057901317436e-8	1.7228445050537648e-9	3.849935522179644e-6	1.1325367948139174e-8	1.0121392712741086e-9	3.959845982773679e-5
626.0	2.2488850987388615e-8	1.721870485410237e-9	3.849934884368047e-6	1.132718347083849e-8	1.0119174486449344e-9	3.959845986360238e-5
627.0	2.248246680517973e-8	1.7225605164372166e-9	3.849934413742868e-6	1.1325064245672155e-8	1.0122829333182732e-9	3.959845987837054e-5
628.0	2.2505036663683938e-8	1.7234309058166772e-9	3.849935192851745e-6	1.1326313716462938e-8	1.0121477632879042e-9	3.9598459912432e-5
629.0	2.2519984774333887e-8	1.7242644473159734e-9	3.849934979262586e-6	1.1327095405681125e-8	1.012483965040768e-9	3.9598459961584346e-5
630.0	2.2520467589508262e-8	1.7248318461459164e-9	3.849935066347889e-6	1.1327105789458084e-8	1.0124547955650677e-9	3.9598459705079724e-5
631.0	2.2478095955829702e-8	1.7240099360567513e-9	3.8499353268002714e-6	1.1328540906312947e-8	1.012417962617556e-9	3.959845979173192e-5
632.0	2.2478346119990362e-8	1.7239016006326773e-9	3.849935579740442e-6	1.1328955705067145e-8	1.01229433708946e-9	3.959845941087893e-5
633.0	2.2506150764094103e-8	1.7250577547154543e-9	3.849935130497155e-6	1.1330204842479955e-8	1.0118932714025912e-9	3.959845962112705e-5
634.0	2.2519423216647566e-8	1.724740361442782e-9	3.849935584061656e-6	1.1331078929511858e-8	1.0118432955296698e-9	3.959845939486209e-5
635.0	2.250652823480355e-8	1.7246141149745565e-9	3.8499354471653244e-6	1.1330546928409472e-8	1.0113239775476625e-9	3.959845965450843e-5
636.0	2.2481384678519737e-8	1.725358568443361e-9	3.849934808202433e-6	1.1329725121455427e-8	1.0115724730549787e-9	3.959845945084747e-5
637.0	2.2469838176378855e-8	1.7264492694353833e-9	3.8499349117988125e-6	1.1328218125317018e-8	1.0114525220254246e-9	3.959845978319635e-5
638.0	2.2513834305415122e-8	1.7245365431905496e-9	3.849935604322353e-6	1.1325906792756527e-8	1.0115801915281861e-9	3.959845945936161e-5
639.0	2.24917918180056e-8	1.726289709757406e-9	3.849935366361925e-6	1.132492944081475e-8	1.0116659847400555e-9	3.959845959597036e-5
640.0	2.253402228708144e-8	1.7257165499045657e-9	3.849935421738901e-6	1.1324209417323837e-8	1.0115580237101458e-9	3.9598459286869735e-5
641.0	2.2502718576024963e-8	1.7247171993289902e-9	3.849935804854107e-6	1.132263094547713e-8	1.0115083290897274e-9	3.959845918996277e-5
642.0	2.2490591989463607e-8	1.725142926388386e-9	3.84993502216007e-6	1.132526977417669e-8	1.0112703422297133e-9	3.9598459161218313e-5
643.0	2.2484199687530114e-8	1.7245187339963131e-9	3.849934142872293e-6	1.1323782568097589e-8	1.011435889436977e-9	3.9598458728707766e-5
644.0	2.2508137678559983e-8	1.7250318345150414e-9	3.849934855238587e-6	1.132866827469044e-8	1.0113264600695963e-9	3.9598459051051284e-5
645.0	2.253761112202403e-8	1.7261333818587274e-9	3.849935647318051e-6	1.1329514385484481e-8	1.0117361228940427e-9	3.9598458484255894e-5
646.0	2.2508425628676365e-8	1.7260762713517891e-9	3.8499355257210006e-6	1.1333856659403231e-8	1.011832091913724e-9	3.959845883919374e-5
647.0	2.2485674956862428e-8	1.7269504925932946e-9	3.8499353086235305e-6	1.1335269621968844e-8	1.0121116478297831e-9	3.959845829606408e-5
648.0	2.248849538946299e-8	1.7272375181765356e-9	3.849935404213616e-6	1.133631867013961e-8	1.0121476815002784e-9	3.959845859363186e-5
649.0	2.252438914173842e-8	1.7265127607063963e-9	3.849934769007383e-6	1.1335164369350895e-8	1.0123277243400224e-9	3.9598458233737484e-5
650.0	2.253472129099227e-8	1.7244543617463852e-9	3.849934169386696e-6	1.1333042693875505e-8	1.0120676066289657e-9	3.959845840621972e-5
651.0	2.2500304742953834e-8	1.725017864689444e-9	3.849934835613136e-6	1.1329564227033296e-8	1.0120421098421463e-9	3.9598458458395524e-5
652.0	2.2518470964537154e-8	1.7260508334748615e-9	3.849935901204452e-6	1.1325541964634094e-8	1.011982605086748e-9	3.959845849130525e-5
653.0	2.248708415196151e-8	1.7262342616257026e-9	3.849935383703613e-6	1.1323017101728487e-8	1.0118909599254721e-9	3.95984588377764e-5
654.0	2.252229245573849e-8	1.7277155806121489e-9	3.849935194297598e-6	1.1317718343921653e-8	1.0121524954265929e-9	3.9598458649209076e-5
655.0	2.2519647946341548e-8	1.7285073589323926e-9	3.849935108938861e-6	1.1319928600549101e-8	1.0121619564552782e-9	3.959845904180024e-5
656.0	2.252457619152517e-8	1.728818776804713e-9	3.84993496245557e-6	1.1315956282735013e-8	1.0124437892283977e-9	3.959845861094814e-5
657.0	2.2523299619424198e-8	1.728086657743809e-9	3.84993449163983e-6	1.1322400392465294e-8	1.0122597377525923e-9	3.9598459037427376e-5
658.0	2.2497673096506913e-8	1.7268295319608224e-9	3.849935227421048e-6	1.1323244432675204e-8	1.0123995752947092e-9	3.9598458629735524e-5
659.0	2.2512402476884756e-8	1.7264840172715073e-9	3.849935813068099e-6	1.133057556000921e-8	1.0118663094798838e-9	3.9598458982596216e-5
660.0	2.2541413188126834e-8	1.7268100419673194e-9	3.849936218070272e-6	1.1333659860426061e-8	1.0118537652872729e-9	3.9598458868059804e-5
661.0	2.252302335732876e-8	1.727915802904472e-9	3.849934965933248e-6	1.1338667575629274e-8	1.0114050803672088e-9	3.959845902931573e-5
662.0	2.2509784045368966e-8	1.7268529895996466e-9	3.8499346853252044e-6	1.1339200827926528e-8	1.0113941924104144e-9	3.959845931890965e-5
663.0	2.250043185103417e-8	1.7306981139417084e-9	3.849934643111265e-6	1.1340318087813417e-8	1.011381508525823e-9	3.9598459331298064e-5
664.0	2.2518290720661514e-8	1.7290884240417214e-9	3.849935211411816e-6	1.1337272411844216e-8	1.0112743447300062e-9	3.959845979933828e-5
665.0	2.254404203542028e-8	1.728513429569661e-9	3.849935334377299e-6	1.1333511719788866e-8	1.011699757366681e-9	3.9598459592079206e-5
666.0	2.2513106267826407e-8	1.7294022061612162e-9	3.849936047498483e-6	1.1329586151924369e-8	1.011241305630593e-9	3.9598459856370406e-5
667.0	2.2533267238037083e-8	1.7278316980589824e-9	3.8499352259156566e-6	1.132219469078233e-8	1.0117369501754546e-9	3.9598459646236196e-5
668.0	2.250888383024381e-8	1.7272343161144149e-9	3.8499344392445565e-6	1.1320938426368224e-8	1.0113384852612854e-9	3.959845975663439e-5
669.0	2.253872027172694e-8	1.7295123485910687e-9	3.849934272294288e-6	1.1314450187606804e-8	1.0117227168119603e-9	3.959845964092005e-5
670.0	2.2522969745764592e-8	1.7295109855885242e-9	3.849934917764868e-6	1.1318186804086336e-8	1.0116876849696063e-9	3.959845986385267e-5
671.0	2.2521361544660525e-8	1.729485178406277e-9	3.849935630524444e-6	1.1318155023143343e-8	1.0116435071798528e-9	3.9598459774994494e-5
672.0	2.2534906017381112e-8	1.7311981768397889e-9	3.84993548867108e-6	1.1324242669923853e-8	1.0117897422066378e-9	3.959845990210062e-5
673.0	2.2527369998126577e-8	1.7288357537130617e-9	3.849934614139573e-6	1.1328035201039677e-8	1.0113365550072269e-9	3.959845959313918e-5
674.0	2.2521287877493148e-8	1.7295246839043959e-9	3.849934120650104e-6	1.1333885748736758e-8	1.0117416762660462e-9	3.9598459578503355e-5
675.0	2.251347536008047e-8	1.7288795952487426e-9	3.849935305733657e-6	1.1336355724265155e-8	1.0114972949306392e-9	3.959845945707329e-5
676.0	2.2521611618790255e-8	1.7299641401313132e-9	3.849935366734493e-6	1.1339574060892844e-8	1.0121327974214571e-9	3.959845930390111e-5
677.0	2.252548883752201e-8	1.7295797316613033e-9	3.8499353926380325e-6	1.1338592439783863e-8	1.012286375776336e-9	3.959845956523439e-5
678.0	2.2519498072412156e-8	1.7305045081583703e-9	3.84993542324166e-6	1.1336277944527351e-8	1.0124470677655948e-9	3.959845914803583e-5
679.0	2.2504856421389656e-8	1.7321932468716844e-9	3.849934673800754e-6	1.1332983990714522e-8	1.0125705005932892e-9	3.959845960371245e-5
680.0	2.2531040818980676e-8	1.7309789679618124e-9	3.84993411072873e-6	1.1325461140374039e-8	1.0123567320190068e-9	3.959845910549471e-5
681.0	2.2507568588279533e-8	1.7309719637243544e-9	3.849934781752174e-6	1.1323226992530846e-8	1.0123419319885974e-9	3.959845943598757e-5
682.0	2.253793722376959e-8	1.7304114309524476e-9	3.8499359955560886e-6	1.1316025505457758e-8	1.0124573565616253e-9	3.959845938608694e-5
683.0	2.2513352249402916e-8	1.7299892477007406e-9	3.849935485681752e-6	1.1317384894580533e-8	1.012455787869101e-9	3.959845933371617e-5
684.0	2.254313003031898e-8	1.730417000379641e-9	3.8499353439631385e-6	1.1315827968061456e-8	1.0125012522262687e-9	3.9598459656849166e-5
685.0	2.253096919383263e-8	1.732852049620227e-9	3.849934854798237e-6	1.1319810218136397e-8	1.0121018050223745e-9	3.959845919519905e-5
686.0	2.251296315279098e-8	1.7308016337568859e-9	3.849935074619694e-6	1.1323680178003704e-8	1.0119163588904494e-9	3.959845974352907e-5
687.0	2.253140394857823e-8	1.7327830938563644e-9	3.849934813279065e-6	1.1329003872531767e-8	1.011656541988507e-9	3.9598459134642905e-5
688.0	2.2511481901486624e-8	1.733308727538897e-9	3.849934771407547e-6	1.1333663075131431e-8	1.0113809584213686e-9	3.959845966257104e-5
689.0	2.253678930231725e-8	1.7306989507674378e-9	3.849934859576324e-6	1.1337138501794972e-8	1.0118719840772693e-9	3.959845906383787e-5
690.0	2.25252071047594e-8	1.7307672164256213e-9	3.849935349507966e-6	1.1338582812992856e-8	1.0115109654154726e-9	3.959845919576525e-5
691.0	2.2522074090701726e-8	1.7300105252874369e-9	3.849935019921866e-6	1.1337553013563148e-8	1.012041650525854e-9	3.959845871697135e-5
692.0	2.2526947491243696e-8	1.7295008251506363e-9	3.8499351126805e-6	1.1336184280959693e-8	1.0114563608504679e-9	3.9598458417085985e-5
693.0	2.250958037814086e-8	1.7301944699343937e-9	3.849935348970664e-6	1.1330301042416258e-8	1.011680728671197e-9	3.959845833953661e-5
694.0	2.2546877118745496e-8	1.7307987074678228e-9	3.849934482735911e-6	1.1329040101701545e-8	1.0113047323229258e-9	3.959845794490653e-5
695.0	2.2543445677006073e-8	1.7320985704486558e-9	3.849934293562916e-6	1.1321957569894037e-8	1.011152800784083e-9	3.959845831599368e-5
696.0	2.2532527827965738e-8	1.7321905677132727e-9	3.849935163592715e-6	1.1322812457377967e-8	1.0115445734589156e-9	3.9598457885011776e-5
697.0	2.250963880853127e-8	1.7319954420912412e-9	3.849935083647542e-6	1.131883099474916e-8	1.0110813600948338e-9	3.959845841587125e-5
698.0	2.2531187890220065e-8	1.7322536384599692e-9	3.849935362647314e-6	1.132142173641653e-8	1.0121598728671755e-9	3.959845799335622e-5
699.0	2.2544765063859924e-8	1.7318675989493508e-9	3.849935331142596e-6	1.132229459781727e-8	1.0115313742586077e-9	3.959845847127684e-5
700.0	2.2545861082029904e-8	1.7325018338638738e-9	3.849935099208717e-6	1.1325231766666256e-8	1.0125808246689787e-9	3.959845806173802e-5
701.0	2.252161150963832e-8	1.7329579178457949e-9	3.849934502060947e-6	1.1328538721547228e-8	1.0123763814499858e-9	3.959845859297371e-5
702.0	2.2506654929773885e-8	1.7322202513374455e-9	3.8499351608471785e-6	1.1330329825247603e-8	1.0127870310663774e-9	3.959845823611524e-5
703.0	2.2549525161663938e-8	1.7344812631697412e-9	3.849935544211927e-6	1.133251432083794e-8	1.0130235927922e-9	3.959845861999297e-5
704.0	2.2531933677416566e-8	1.7341623217306566e-9	3.849935324786678e-6	1.1331314010600056e-8	1.0125739797243378e-9	3.9598458364266264e-5
705.0	2.254016653053177e-8	1.7333068219474849e-9	3.849935931452789e-6	1.1332107305793942e-8	1.0133376343564054e-9	3.959845869432419e-5
706.0	2.2519745116385868e-8	1.734059478065155e-9	3.849935006553418e-6	1.1328626873102223e-8	1.0124968485411135e-9	3.9598458701352234e-5
707.0	2.254242633158446e-8	1.732293355902319e-9	3.849934526527626e-6	1.1329451371011755e-8	1.0131543688129083e-9	3.959845880115151e-5
708.0	2.252093329701717e-8	1.7307577192667988e-9	3.849934022933756e-6	1.1325395528251815e-8	1.012544967397558e-9	3.95984591228264e-5
709.0	2.2534188892437598e-8	1.7321227451771096e-9	3.849935228840446e-6	1.1327201825844528e-8	1.0127349707329502e-9	3.959845888775825e-5
710.0	2.2539230845545982e-8	1.733108749958767e-9	3.849935203836318e-6	1.1323582124493639e-8	1.012590505565305e-9	3.959845926982737e-5
711.0	2.254056666318987e-8	1.7328996091370165e-9	3.849935888985779e-6	1.1326412936184287e-8	1.0122772253887086e-9	3.9598458843667755e-5
712.0	2.254515524030473e-8	1.7340020766318198e-9	3.849935513211098e-6	1.132475563236937e-8	1.0126380198960288e-9	3.9598459193573346e-5
713.0	2.2514937726108677e-8	1.7339681165783437e-9	3.849934562954414e-6	1.1327263368311504e-8	1.0117970586878644e-9	3.9598458918549344e-5
714.0	2.2542348188047676e-8	1.7322538321570924e-9	3.849933732770032e-6	1.1327821120598599e-8	1.0123502666602952e-9	3.959845927468903e-5
715.0	2.2548272678327597e-8	1.7316160713648922e-9	3.8499345437976186e-6	1.1329119354521471e-8	1.011251155922586e-9	3.95984590531051e-5
716.0	2.2544977931638595e-8	1.7317982352686143e-9	3.849935311447211e-6	1.1329889326097038e-8	1.0116535275606983e-9	3.959845940749188e-5
717.0	2.2539969447916864e-8	1.7325003123543424e-9	3.84993585004488e-6	1.1329462891539112e-8	1.0111457401702778e-9	3.95984592839457e-5
718.0	2.2540126017451234e-8	1.7326041817745957e-9	3.849935914334856e-6	1.1329459974475985e-8	1.0111714277257057e-9	3.9598459501344366e-5
719.0	2.2539402126315426e-8	1.7345658792760869e-9	3.849935280779633e-6	1.1329571476626973e-8	1.0114628430370862e-9	3.959845953404126e-5
720.0	2.255616512450845e-8	1.7356359927245968e-9	3.849934213621615e-6	1.1329873085819451e-8	1.0111550789735785e-9	3.9598459531867476e-5
721.0	2.2532505327579578e-8	1.7346937801589866e-9	3.849934795845419e-6	1.1329685836335669e-8	1.0119006863186608e-9	3.959845971566569e-5
722.0	2.254430042440564e-8	1.7352840505205508e-9	3.849935245650863e-6	1.1330565246598437e-8	1.0113566035276437e-9	3.959845950749731e-5
723.0	2.2531651955264164e-8	1.7334639961720912e-9	3.8499358593199836e-6	1.1329009509772283e-8	1.0121056622265788e-9	3.959845976467381e-5
724.0	2.255073983238844e-8	1.7326628267917919e-9	3.849935859374203e-6	1.1329731951433885e-8	1.0117866563938864e-9	3.9598459464910586e-5
725.0	2.2556250797657223e-8	1.732080332583254e-9	3.849935236190101e-6	1.1327540372486401e-8	1.0122367205612068e-9	3.959845975762399e-5
726.0	2.2559192495688378e-8	1.7340941171157226e-9	3.849934537722923e-6	1.1327830551811996e-8	1.0124412998686318e-9	3.959845959683397e-5
727.0	2.2506760200135192e-8	1.7345743753955392e-9	3.8499347528456184e-6	1.1326033381897957e-8	1.0125909238935262e-9	3.959845972552121e-5
728.0	2.2544672364328176e-8	1.7361720181811546e-9	3.849935101274323e-6	1.1324934481558757e-8	1.0131252247361343e-9	3.9598459627312396e-5
729.0	2.254747994611694e-8	1.7362633995333394e-9	3.849935632937848e-6	1.1323459771845317e-8	1.01274739914843e-9	3.9598459798789594e-5
730.0	2.2573996863814764e-8	1.7375274751403173e-9	3.849935651107066e-6	1.1322244818523359e-8	1.0131718307645703e-9	3.959845963746054e-5
731.0	2.2528873402061134e-8	1.7333301867964793e-9	3.849935640216895e-6	1.1321567362341542e-8	1.012734348311013e-9	3.959845984237364e-5
732.0	2.252996661701291e-8	1.7340946572800265e-9	3.849934408742066e-6	1.1323256651632864e-8	1.0127264970416529e-9	3.959845957552968e-5
733.0	2.2555331951062512e-8	1.7333239021462973e-9	3.8499344877333286e-6	1.1324294478136628e-8	1.0125785348873868e-9	3.9598459712443645e-5
734.0	2.2577422377628794e-8	1.7332743733618462e-9	3.849934801906822e-6	1.1328162089321983e-8	1.0124512866028953e-9	3.959845942816536e-5
735.0	2.253996811054559e-8	1.7342125906376968e-9	3.849935301828644e-6	1.1330470984987116e-8	1.0123595959462613e-9	3.959845927398293e-5
736.0	2.2524759006958092e-8	1.734691040153818e-9	3.849935877599866e-6	1.1333515991611914e-8	1.0121515050526058e-9	3.959845925407065e-5
737.0	2.2540986206780663e-8	1.7364852607609562e-9	3.849935345979605e-6	1.1334666939947836e-8	1.0120920946311055e-9	3.959845886208097e-5
738.0	2.2541343208442123e-8	1.7356484877962047e-9	3.8499351599136575e-6	1.1335589881723477e-8	1.0118460633397155e-9	3.959845919396724e-5
739.0	2.2543479854854154e-8	1.7369619271531556e-9	3.8499351212703085e-6	1.1334627048912697e-8	1.0116395610767304e-9	3.95984586261907e-5
740.0	2.253556375433874e-8	1.7355944367985301e-9	3.8499345492771425e-6	1.1333563597726569e-8	1.0113095793916334e-9	3.9598459007905994e-5
741.0	2.2558889584538206e-8	1.7348766660561682e-9	3.849935031304655e-6	1.1329030036589624e-8	1.0111929904876066e-9	3.959845847463644e-5
742.0	2.255863235206946e-8	1.73502567182909e-9	3.849935583558051e-6	1.1326970592823095e-8	1.011054126552139e-9	3.9598458942146686e-5
743.0	2.2532864102315122e-8	1.7337783420600123e-9	3.849935660100015e-6	1.1321658793288767e-8	1.0111322664262762e-9	3.9598458441914506e-5
744.0	2.254835085397809e-8	1.7349653077157743e-9	3.849934869447014e-6	1.1320528575104133e-8	1.0111595845379458e-9	3.9598458879910716e-5
745.0	2.259049383582278e-8	1.7352871488861836e-9	3.849935089247843e-6	1.1319210012725435e-8	1.0116304190059965e-9	3.959845852306572e-5
746.0	2.2559567877793447e-8	1.7356252796865068e-9	3.84993502380372e-6	1.1320553353301726e-8	1.0116122741574008e-9	3.959845887471065e-5
747.0	2.2542168723673304e-8	1.7366219128152732e-9	3.849934754468936e-6	1.1323304668086835e-8	1.0120916145775636e-9	3.959845862421179e-5
748.0	2.2521123744255653e-8	1.7372654879929996e-9	3.849935288437133e-6	1.1326188999553649e-8	1.0121827927327931e-9	3.959845885975318e-5
749.0	2.2583270527849788e-8	1.736788054920608e-9	3.849935807363116e-6	1.1330462458421991e-8	1.0123532711528098e-9	3.959845877948706e-5
750.0	2.2585543047567075e-8	1.7366355095930343e-9	3.849935386934563e-6	1.1332660457779576e-8	1.0125682786665918e-9	3.9598458741958065e-5
751.0	2.2539275009179404e-8	1.7369418871994112e-9	3.8499346147221335e-6	1.1336084816355937e-8	1.0123432880867739e-9	3.9598458760724026e-5
752.0	2.2531491413571367e-8	1.7359372455048984e-9	3.849934786281509e-6	1.1335358421223102e-8	1.0126707201199843e-9	3.959845862827524e-5
753.0	2.2552425084072992e-8	1.7363091273106812e-9	3.8499346729883246e-6	1.1336851545447685e-8	1.0123307315416003e-9	3.95984586088848e-5
754.0	2.2577846753173652e-8	1.7378686502500587e-9	3.849935047506344e-6	1.1331943359233453e-8	1.0127512107099102e-9	3.959845868563537e-5
