turn	x1	x2	y1	y2
2369	-7.499064393008863e-6	-2.5665721189812457e-6	1.5603005438367212e-6	3.5335995787019424e-6
2370	1.5362148188983398e-6	5.752081034128932e-7	-7.227484479443192e-6	-2.950598290149464e-6
2371	6.331570956770187e-6	2.180558577191694e-6	4.7657572039481255e-6	-1.1397111728122378e-6
2372	-6.367458256896592e-6	-2.0558417642454856e-6	2.9755587490180076e-6	4.091251900032725e-6
2373	-1.4833444614570646e-6	-7.93350205503089e-7	-7.281167271908697e-6	-2.392994826342519e-6
2374	7.498613188054304e-6	2.624462581698909e-6	3.4154693323985573e-6	-2.189779533417029e-6
2375	-4.228633484386354e-6	-1.0044148677529578e-6	4.193399499734209e-6	4.426595416417346e-6
2376	-4.269016535108359e-6	-1.9871591010721227e-6	-7.00618509082356e-6	-1.601178792471875e-6
2377	7.478597156604813e-6	2.4018850684089254e-6	1.972620769638938e-6	-3.213090814482656e-6
2378	-1.4285126092670956e-6	3.572654114062647e-7	5.1644080457168104e-6	4.501547273006315e-6
2379	-6.371358201398738e-6	-2.730287932535544e-6	-6.42662452669519e-6	-6.153428450258562e-7
2380	6.276817925045973e-6	1.55115455809033e-6	5.129457817406008e-7	-4.138883069074293e-6
2381	1.579240570703307e-6	1.7233499730658314e-6	5.852770854550901e-6	4.293700464557374e-6
2382	-7.454675777716107e-6	-2.8355939920559857e-6	-5.584468992492471e-6	5.128087789301554e-7
2383	4.094612200387822e-6	2.3776773727065433e-7	-8.941965468874423e-7	-4.904300789890114e-6
2384	4.310679052925651e-6	2.7788001688577112e-6	6.238694114400709e-6	3.8016357824953086e-6
2385	-7.349378564693465e-6	-2.247114316279185e-6	-4.5324380822271716e-6	1.7205472102347952e-6
2386	1.294116047568027e-6	-1.2660878348933205e-6	-2.1765245115654753e-6	-5.454506188587069e-6
2387	6.324872265006355e-6	3.26425750948381e-6	6.312884118214573e-6	3.0414894599134433e-6
2388	-6.087634130820508e-6	-1.0538037632779744e-6	-3.3335796048626445e-6	2.9418544961757177e-6
2389	-1.6614839490588156e-6	-2.6336889050410584e-6	-3.278118037115433e-6	-5.7424959587637345e-6
2390	7.303261942698027e-6	3.032395729751567e-6	6.0843060773827575e-6	2.0462727539037434e-6
2391	-3.8934057414864496e-6	5.233285149506753e-7	-2.054779325188988e-6	4.103319952727834e-6
2392	-4.290446283745525e-6	-3.549970145640394e-6	-4.153821834275937e-6	-5.737265305235475e-6
2393	7.1065682413381925e-6	2.079279949160975e-6	5.579562686749269e-6	8.578998713633145e-7
2394	-1.1400723389269585e-6	2.166826038001099e-6	-7.648056003043244e-7	5.138091605319331e-6
2395	-6.1717234376835665e-6	-3.7781577241101397e-6	-4.7689863873203e-6	-5.4258069433672516e-6
2396	5.797823967277089e-6	5.513088001828588e-7	4.8373062985707994e-6	-4.6430693034357566e-7
2397	1.7057421950666423e-6	3.529220197943005e-6	4.7111586403053573e-7	5.981582975012262e-6
2398	-7.020312468094756e-6	-3.213080911742211e-6	-5.101293366969142e-6	-4.812429478196977e-6
2399	3.6300579433212726e-6	-1.276460536316927e-6	3.912923421840181e-6	-1.8603790992234127e-6
2400	4.180167557975516e-6	4.301881122550735e-6	1.5879934959164226e-6	6.577984894198111e-6
2401	-6.736612437435753e-6	-1.9056056757584667e-6	-5.146079995344158e-6	-3.9164524012985335e-6
2402	9.818120566831416e-7	-3.0492144227170824e-6	2.862467508880028e-6	-3.2573380536518253e-6
2403	5.893551892053741e-6	4.2754098622349264e-6	2.5309481663134066e-6	6.8845005948262605e-6
2404	-5.413319450762031e-6	-6.13144922309624e-8	-4.914875406444244e-6	-2.767818870123916e-6
2405	-1.6976291267961413e-6	-4.3984176460455e-6	1.7511919549180119e-6	-4.581764065005504e-6
2406	6.600293028274817e-6	3.395288992639605e-6	3.2522772178274585e-6	6.873134742906721e-6
2407	-3.307980002975006e-6	1.9912098169393343e-6	-4.437686395251296e-6	-1.4147889792167718e-6
2408	-3.975809182738416e-6	-5.026193043539659e-6	6.44814874905374e-7	-5.759600642409917e-6
2409	6.233630073221757e-6	1.7572289600617746e-6	3.7218331844730024e-6	6.528613374720499e-6
2410	-8.019668275292618e-7	3.872375683522205e-6	-3.758196075039535e-6	8.451438077724488e-8
2411	-5.494492972517432e-6	-4.760031561099573e-6	-3.9048114700794487e-7	-6.722317470379435e-6
2412	4.908347177190453e-6	-3.7562357685127274e-7	3.9282345743387295e-6	5.85334525325387e-6
2413	1.671404825828241e-6	5.2088151930889846e-6	-2.9296341548642564e-6	1.6570898813269602e-6
2414	-6.043739832116537e-6	-3.583229450272225e-6	-1.294583389187373e-6	-7.413487794809707e-6
2415	2.8963157508460024e-6	-2.635925446787196e-6	3.8769545722295725e-6	4.865594114610384e-6
2416	3.710911675638755e-6	5.709397826459193e-6	-2.0139971454808575e-6	3.2279817250027333e-6
2417	-5.593646602838161e-6	-1.648495251353756e-6	-2.0149275070648784e-6	-7.783930640605022e-6
2418	5.701946777228026e-7	-4.616201682041003e-6	3.5871325459862874e-6	3.600836508450981e-6
2419	5.004235747763213e-6	5.22448867168122e-6	-1.073556469646779e-6	4.712442908220525e-6
2420	-4.280041439171769e-6	7.444222425363877e-7	-2.51844687549427e-6	-7.801995107717934e-6
2421	-1.6599769727588658e-6	-5.939990528448462e-6	3.0924807012653744e-6	2.111206645379139e-6
2422	5.38128908257364e-6	3.7801025204473764e-6	-1.703595589950476e-7	6.035813264950978e-6
2423	-2.3841959110812746e-6	3.1919032195615894e-6	-2.7865247610560586e-6	-7.4555256242210136e-6
2424	-3.428235477968612e-6	-6.325708861808845e-6	2.4394270555948622e-6	4.667896864366385e-7
2425	4.841194398120855e-6	1.5773188492408009e-6	6.358841910866003e-7	7.12196930809991e-6
2426	-2.673815343063362e-7	5.260673578442359e-6	-2.8132124649079837e-6	-6.745667747790152e-6
2427	-4.467923617596732e-6	-5.646357687118792e-6	1.677294442234698e-6	-1.2515940419359488e-6
2428	3.5459655258004607e-6	-1.0443246616517538e-6	1.2934980342151579e-6	7.907447799695849e-6
2429	1.6886489731170594e-6	6.568644277432562e-6	-2.6096423137589284e-6	-5.698565845256938e-6
2430	-4.649169057446454e-6	-3.9686608816885985e-6	8.679979129915491e-7	-2.9577760510348354e-6
2431	1.7800720511099627e-6	-3.6499017811207763e-6	1.7626515726041966e-6	8.344048225550855e-6
2432	3.154219621160218e-6	6.84759694986439e-6	-2.2041029577964107e-6	-4.358017480559264e-6
2433	-4.008374568872645e-6	-1.5325144691979296e-6	7.351109060461418e-8	-4.565976168340078e-6
2434	-1.0600118405989336e-7	-5.7856229942835836e-6	2.0169587562381423e-6	8.397412236005757e-6
2435	3.9112657105257115e-6	5.997942074528233e-6	-1.633219754377762e-6	-2.785519270956913e-6
2436	-2.734266409648499e-6	1.2809383371187304e-6	-6.448301333252365e-7	-5.989068361717848e-6
2437	-1.7600706837886776e-6	-7.070783609748017e-6	2.0407247488801056e-6	8.063582427869743e-6
2438	3.880639033868574e-6	4.1195892555492534e-6	-9.440760226708949e-7	-1.0669677466174868e-6
2439	-1.1127705525966918e-6	4.010527329259863e-6	-1.2333247513894372e-6	-7.153293933801439e-6
2440	-2.897722247044886e-6	-7.251945050301165e-6	1.8381304956604377e-6	7.355192087082296e-6
2441	3.1364547572556266e-6	1.4912050070543686e-6	-1.928207844781778e-7	7.137243814469813e-7
2442	5.239758723728831e-7	6.194507700808656e-6	-1.6490123293880804e-6	-7.991956944694508e-6
2443	-3.3564275872075523e-6	-6.2578193484415175e-6	1.4311536274026803e-6	6.302197057983206e-6
2444	1.8855064333729066e-6	-1.4733499867663598e-6	5.571379826664906e-7	2.4653967790383003e-6
2445	1.858285342539174e-6	7.452130279454449e-6	-1.856656401070287e-6	-8.465920948029743e-6
2446	-3.103671050490921e-6	-4.219095079942676e-6	8.529524483300847e-7	4.961862915082501e-6
2447	4.1406912949753976e-7	-4.29417974119146e-6	1.2413600446206155e-6	4.105338459148928e-6
2448	2.6579856164823244e-6	7.548521256506512e-6	-1.8372223005487621e-6	-8.55904026985343e-6
2449	-2.2465093759216005e-6	-1.4436452270536793e-6	1.4625129062172348e-7	3.406553009376204e-6
2450	-9.688435247184147e-7	-6.505889659309182e-6	1.8042654881213057e-6	5.549943809632704e-6
2451	2.8072957142753807e-6	6.434534705991764e-6	-1.5850497787914272e-6	-8.26729484685016e-6
2452	-1.0110688930445925e-6	1.632980648479715e-6	-6.345375185207395e-7	1.7124105814461166e-6
2453	-1.9810496465568687e-6	-7.733723870511567e-6	2.1943927545754533e-6	6.734384494714112e-6
2454	2.3189900291497816e-6	4.268919709983541e-6	-1.1141776228961526e-6	-7.609622272346338e-6
2455	3.191211438904891e-7	4.5183256860513884e-6	-1.4232148560059948e-6	-3.810205477716795e-8
2456	-2.43430585686804e-6	-7.752079906088263e-6	2.368645246287375e-6	7.60434525801154e-6
2457	1.338596821850058e-6	1.380367210807208e-6	-4.520932042971425e-7	-6.623650612421491e-6
2458	1.444932615318296e-6	6.736601292134277e-6	-2.1546546105999244e-6	-1.7580260443569407e-6
2459	-2.2625313122763106e-6	-6.537516420402077e-6	2.3033944205876735e-6	8.122896389995304e-6
2460	1.1167245006266445e-7	-1.7700480502649015e-6	3.535249290808987e-7	-5.366330395886407e-6
2461	2.1233894962446497e-6	7.92167379534603e-6	-2.7633962557083967e-6	-3.3674780285545036e-6
2462	-1.5295484333973097e-6	-4.2718206428114224e-6	1.988895692527564e-6	8.273410741802943e-6
2463	-1.0728310694677982e-6	-4.678145618963384e-6	1.2445847686536603e-6	-3.896945433783793e-6
2464	2.217953533600696e-6	7.863161881991265e-6	-3.1922980374414074e-6	-4.794355718280022e-6
2465	-4.201167044544473e-7	-1.3100181980303667e-6	1.434997025060757e-6	8.057120095909653e-6
2466	-1.937146538046191e-6	-6.8742873801641625e-6	2.154471093689429e-6	-2.2922848624776126e-6
2467	1.7138432586228045e-6	6.562934961142925e-6	-3.396142893015287e-6	-5.974316598147342e-6
2468	7.996567150974422e-7	1.870541936790196e-6	6.709820727791455e-7	7.492542704477145e-6
2469	-2.276512210780989e-6	-7.997652664978267e-6	3.0166601907561146e-6	-6.326304040754848e-7
2470	7.320009812993802e-7	4.226731548346217e-6	-3.347320217431039e-6	-6.855961170762845e-6
2471	1.8398827264269247e-6	4.761030053554287e-6	-2.5902812499487814e-7	6.6133139994112255e-6
2472	-2.0074515620376312e-6	-7.861930647565723e-6	3.7599499652362494e-6	1.001539081913537e-6
2473	-5.069297937785065e-7	1.2333814905021676e-6	-3.031145649716744e-6	-7.398172203116418e-6
2474	2.439833757721979e-6	6.8985507965246405e-6	-1.2980289861340093e-6	5.4662901944044755e-6
2475	-1.170228358659505e-6	-6.4920593059652645e-6	4.325698970982508e-6	2.5296771940101726e-6
2476	-1.7167400760519925e-6	-1.9299128051877763e-6	-2.4527898300898653e-6	-7.58733787066299e-6
2477	2.441425089119426e-6	7.938772063553969e-6	-2.376459282914896e-6	4.117441480453381e-6
2478	6.220576091155103e-8	-4.120074092449298e-6	4.662390277162266e-6	3.876902626707599e-6
2479	-2.608876232252809e-6	-4.756772276550868e-6	-1.6342631552650078e-6	-7.424174911117927e-6
2480	1.8081636267696782e-6	7.723438638925567e-6	-3.4275646399997993e-6	2.646020298444759e-6
2481	1.4288300829494179e-6	-1.1392456875198475e-6	4.736197423266273e-6	4.9810911488537644e-6
2482	-2.9491511243155653e-6	-6.800644108887846e-6	-6.154414628902609e-7	-6.930376418908551e-6
2483	6.428045635586093e-7	6.305262804336994e-6	-4.384547825273166e-6	1.132242619338857e-6
2484	2.629049314691963e-6	1.962998843054079e-6	4.527922843008898e-6	5.797216392413361e-6
2485	-2.618179179614995e-6	-7.74454775800142e-6	5.495008661326891e-7	-6.145239003769235e-6
2486	-8.357414930118117e-7	3.930850092509758e-6	-5.183949495654807e-6	-3.421764657543361e-7
2487	3.373373046888254e-6	4.691196364512565e-6	4.028646210787611e-6	6.298740567719895e-6
2488	-1.62861991828034e-6	-7.456264693223782e-6	1.7990988781015072e-6	-5.123647216467274e-6
2489	-2.329116730466376e-6	1.0032331142913565e-6	-5.76498494617924e-6	-1.7035287541583551e-6
2490	3.4563733689019067e-6	6.615585013565435e-6	3.2520160542518893e-6	6.47085235248167e-6
2491	-1.3638837409677894e-7	-6.006477528655701e-6	3.065770954642495e-6	-3.9338482664512025e-6
2492	-3.5182935360564426e-6	-1.998266801237088e-6	-6.078814260237393e-6	-2.888370074559434e-6
2493	2.7909301234837604e-6	7.447201927464297e-6	2.2288701334860503e-6	6.325593517292102e-6
2494	1.589224349171369e-6	-3.658747934322947e-6	4.280569154780883e-6	-2.6501478401130164e-6
2495	-4.11746220335804e-6	-4.588628610144409e-6	-6.094477584732393e-6	-3.846287619036212e-6
2496	1.442777401429803e-6	7.079777385817441e-6	1.0056503449159999e-6	5.889762218820589e-6
2497	3.21176102314936e-6	-8.185614454494941e-7	5.369182579831819e-6	-1.3452985088965138e-6
2498	-3.934467112538715e-6	-6.36279100438327e-6	-5.794588257047607e-6	-4.541731283734701e-6
2499	-3.7565885924153526e-7	5.608822349373324e-6	-3.640474268103838e-7	5.2052382501192176e-6
2500	4.381548871672401e-6	2.037449757982815e-6	6.265117585784675e-6	-8.677431939212012e-8
2501	-2.9312729614863344e-6	-7.059940056728373e-6	-5.181335477262008e-6	-4.95288873263248e-6
2502	-2.3390254198243443e-6	3.3160252626937764e-6	-1.8140651215778958e-6	4.329797200396528e-6
2503	4.819464147207892e-6	4.445059716309951e-6	6.91077855553452e-6	1.0583523023748128e-6
2504	-1.2299130956617013e-6	-6.606771380289584e-6	-4.272739471447842e-6	-5.075842750071197e-6
2505	-4.0698015425981275e-6	6.097021645412086e-7	-3.268815993548365e-6	3.3192073215560624e-6
2506	4.368598329586427e-6	6.0293599050169135e-6	7.257391965041759e-6	2.0398230324945373e-6
2507	8.970375558812702e-7	-5.132253217414185e-6	-3.1015026348506764e-6	-4.92564234111358e-6
2508	-5.210238751920804e-6	-2.0501816906376288e-6	-4.649656707411154e-6	2.2365071339775777e-6
2509	3.0399460942200693e-6	6.570558090997828e-6	7.273151203895465e-6	2.8158262649876457e-6
2510	3.0745635729673804e-6	-2.9247135717510005e-6	-1.7144020463065815e-6	-4.527819407086185e-6
2511	-5.48994896268994e-6	-4.23047352028051e-6	-5.882304025077752e-6	1.1446530314169022e-6
2512	1.0099954334818304e-6	6.033909704809082e-6	6.9450332406261935e-6	3.353947358824243e-6
2513	4.896966287039043e-6	-3.8968950875599957e-7	-1.7691511827202585e-7	-3.921309791591649e-6
2514	-4.7822986007574464e-6	-5.6001383380389465e-6	-6.893999970747648e-6	1.0931983468361743e-7
2515	-1.397779577554734e-6	4.5717179690531785e-6	6.276218397996578e-6	3.6357361740993255e-6
2516	5.9973629212050675e-6	2.033664309331284e-6	1.435595687171425e-6	-3.150697197723065e-6
2517	-3.1461794355193986e-6	-5.974528715956947e-6	-7.625602386603989e-6	-8.159591035202254e-7
2518	-3.7638373571189448e-6	2.481336707878851e-6	5.28764086669261e-6	3.6607147473322497e-6
2519	6.120590293547461e-6	3.952323986989184e-6	3.0420049397702287e-6	-2.2718579143461826e-6
2520	-8.143581373964384e-7	-5.359367147812022e-6	-8.03037470232362e-6	-1.5783021053074667e-6
2521	-5.657742864292634e-6	1.5335419743836937e-7	4.021038772717815e-6	3.4464532739812214e-6
2522	5.174732139524239e-6	5.080322560153134e-6	4.560463693865402e-6	-1.3500155468589433e-6
2523	1.841609248729575e-6	-3.92676407049907e-6	-8.080256886177661e-6	-2.137770963312378e-6
2524	-6.712947741673133e-6	-1.9982602307253066e-6	2.5340553665387e-6	3.017027511279976e-6
2525	3.265100497306357e-6	5.278008236262702e-6	5.911702610565574e-6	-4.455547552180468e-7
2526	4.36838107605371e-6	-1.9815757615828432e-6	-7.767049998858859e-6	-2.466711517554757e-6
2527	-6.6918681475787454e-6	-3.6205143931128514e-6	8.954801798316746e-7	2.410705678053357e-6
2528	6.707939581233405e-7	4.583784755819071e-6	7.0317622501221746e-6	3.808708286071838e-7
2529	6.319335672947463e-6	9.971845905905666e-8	-7.099703535069501e-6	-2.5574724020130106e-6
2530	-5.5402043775910935e-6	-4.4772641046752095e-6	-8.139766908592477e-7	1.6778627715143207e-6
2531	-2.1968282634879037e-6	3.197425077218399e-6	7.854969170654586e-6	1.0730494953686751e-6
2532	7.330786307567281e-6	1.942963756809398e-6	-6.102053294656358e-6	-2.414738038920052e-6
2533	-3.3967546727520303e-6	-4.48270694987775e-6	-2.5112728007962538e-6	8.78925040822043e-7
2534	-4.858652183080408e-6	1.421553750135621e-6	8.339853558986733e-6	1.5854580289458558e-6
2535	7.1838925847846805e-6	3.2417964518491984e-6	-4.821256157601268e-6	-2.053457606731581e-6
2536	-5.805737410568579e-7	-3.7124695533524775e-6	-4.115878815623104e-6	7.588683122140346e-8
2537	-6.853763371464829e-6	-3.8733448785172306e-7	8.46227134428966e-6	1.8817638790988522e-6
2538	5.853711431264563e-6	3.81014962321356e-6	-3.31781559055995e-6	-1.5076836839548263e-6
2539	2.459827962207741e-6	-2.3809649177900025e-6	-5.5555247929143015e-6	-6.617421133243966e-7
2540	-7.82249629435641e-6	-1.8949443454993762e-6	8.214200786055876e-6	1.945844395604144e-6
2541	3.5156096147297864e-6	3.6152822749323916e-6	-1.6608162325554442e-6	-8.274379060655547e-7
2542	5.221506482361528e-6	-7.931445585975971e-7	-6.760064593039538e-6	-1.279093179584658e-6
2543	-7.564677379388007e-6	-2.8452496431018808e-6	7.605358076027846e-6	1.774106524413518e-6
2544	5.256620816482284e-7	2.7678618114260058e-6	7.281640341130574e-8	-6.850081169470498e-8
2545	7.2377392968231225e-6	7.201071723704955e-7	-7.669723886706603e-6	-1.72402644157176e-6
2546	-6.0846476235812575e-6	-3.110177436538462e-6	6.663004479846179e-6	1.3823697328448997e-6
2547	-2.636787522407904e-6	1.5033478015936754e-6	1.8035875416124565e-6	6.975985076376121e-7
2548	8.15920489250778e-6	1.866272982180897e-6	-8.242168589597303e-6	-1.9567139189149304e-6
2549	-3.600453736190705e-6	-2.7085335053150237e-6	5.4313745009301485e-6	8.055941320548472e-7
2550	-5.457449495448857e-6	1.1958036781360294e-7	3.452716056913865e-6	1.4039386233009718e-6
2551	7.812320076412588e-6	2.4515022386121914e-6	-8.449462903981541e-6	-1.9558017503848276e-6
2552	-4.957587284682703e-7	-1.7866711756573926e-6	3.965734280756608e-6	9.233764482065906e-8
2553	-7.475351047650949e-6	-1.0830828090265372e-6	4.942103519162166e-6	1.9905834740100657e-6
2554	6.230669830801534e-6	2.4060765745302956e-6	-8.282871378404247e-6	-1.7189235359641125e-6
2555	2.7360582647137737e-6	-5.954567287494096e-7	2.335971479201224e-6	-7.004643719701792e-7
2556	-8.35541377717281e-6	-1.8615829535629796e-6	6.199631366283717e-6	2.408402156600808e-6
2557	3.6539695605364804e-6	1.7942146828315416e-6	-7.748668841118555e-6	-1.2601588893274696e-6
2558	5.581132613122174e-6	5.781568620092078e-7	6.180743812218595e-7	-1.5083623822857505e-6
2559	-7.942509703840872e-6	-2.0750726960090843e-6	7.163939751236117e-6	2.6144908843409876e-6
2560	4.836179838149948e-7	8.005234960328936e-7	-6.874821872641433e-6	-6.089731150287572e-7
2561	7.586917991495577e-6	1.464458972572252e-6	-1.1013099353937745e-6	-2.266369176991993e-6
2562	-6.293818492080492e-6	-1.7153101025704256e-6	7.786675260934328e-6	2.5859774017215496e-6
2563	-2.7791269254764572e-6	-3.1876264374105995e-7	-5.7050867304007725e-6	1.8812921156604284e-7
2564	8.428344959700507e-6	1.8715346624286245e-6	-2.7380531092616173e-6	-2.910075455972646e-6
2565	-3.6670914777000434e-6	-8.908182880038185e-7	8.042132376855935e-6	2.3146237214096876e-6
2566	-5.620685164332164e-6	-1.2856764324806242e-6	-4.3031057222424705e-6	1.0777090962813477e-6
2567	7.968013960536348e-6	1.716194561014396e-6	-4.208900714437909e-6	-3.386154166860097e-6
2568	-4.7157315749346175e-7	1.847639899031478e-7	7.923967572410031e-6	1.807883060789919e-6
2569	-7.594582840187859e-6	-1.8630791099828902e-6	-2.7455177716568842e-6	1.999247384142537e-6
2570	6.279977115919778e-6	1.036626661370312e-6	-5.443794759467591e-6	-3.651891988706305e-6
2571	2.7817705131855085e-6	1.2398424519313374e-6	7.447074197444577e-6	1.0876019388005664e-6
2572	-8.39094309365215e-6	-1.9014104690406702e-6	-1.1119863364056893e-6	2.8931204862540293e-6
2573	3.6374687405384356e-6	-9.950399841878108e-9	-6.385146303676232e-6	-3.677856922380881e-6
2574	5.586214763032737e-6	2.0065369191717003e-6	6.645882472248522e-6	1.889182437739654e-7
2575	-7.889369767502736e-6	-1.3690681571202882e-6	5.109850884275964e-7	3.6940561257206792e-6
2576	4.5896284560510835e-7	-1.1750834889690337e-6	-6.992441016939883e-6	-3.4439248679860623e-6
2577	7.5026978672197764e-6	2.275941740362905e-6	5.570209288435415e-6	-8.392822817214393e-7
2578	-6.1857270876875515e-6	-3.6252055684972286e-7	2.0382693015150582e-6	4.341532612384495e-6
2579	-2.7450232968831506e-6	-2.1740482854307057e-6	-7.246699430531506e-6	-2.945803688762859e-6
2580	8.241964608126774e-6	1.9486922965945113e-6	4.284826643529763e-6	-1.935689900869215e-6
